time,open,high,low,close,Volume
1676854800,0.28,0.285,0.28,0.28,779800
1676941200,0.28,0.285,0.275,0.275,2097300
1677027600,0.27,0.275,0.27,0.275,1254700
1677114000,0.275,0.275,0.27,0.27,1799300
1677200400,0.27,0.275,0.265,0.275,2251500
1677459600,0.27,0.28,0.265,0.27,4453300
1677546000,0.27,0.27,0.265,0.27,3315600
1677632400,0.27,0.275,0.265,0.275,1588500
1677718800,0.275,0.28,0.27,0.28,4733500
1677805200,0.28,0.28,0.27,0.275,2037300
1678064400,0.27,0.275,0.26,0.26,3268800
1678150800,0.26,0.275,0.26,0.265,6455900
1678237200,0.265,0.27,0.26,0.265,2982600
1678323600,0.265,0.265,0.26,0.265,3208900
1678410000,0.26,0.265,0.255,0.26,4534100
1678669200,0.26,0.265,0.26,0.265,3374100
1678755600,0.265,0.27,0.26,0.265,3792000
1678842000,0.265,0.275,0.265,0.27,8238700
1678928400,0.275,0.275,0.265,0.265,1987700
1679014800,0.265,0.27,0.26,0.27,3968900
1679274000,0.275,0.275,0.26,0.265,1547000
1679360400,0.265,0.27,0.26,0.265,1332800
1679446800,0.26,0.265,0.255,0.26,3924600
1679533200,0.255,0.26,0.255,0.255,1603100
1679619600,0.255,0.255,0.235,0.25,7194500
1679878800,0.24,0.25,0.205,0.215,11068500
1679965200,0.215,0.22,0.215,0.215,2429100
1680051600,0.215,0.22,0.215,0.22,2827400
1680138000,0.215,0.22,0.21,0.21,2114600
1680224400,0.21,0.22,0.21,0.215,5614800
1680483600,0.215,0.22,0.21,0.21,5043200
1680570000,0.215,0.215,0.21,0.215,1616100
1680656400,0.215,0.215,0.21,0.215,1739000
1680742800,0.21,0.215,0.21,0.21,3179400
1681088400,0.205,0.21,0.196,0.196,8357700
1681174800,0.197,0.197,0.168,0.172,16925800
1681261200,0.171,0.186,0.169,0.184,14355400
1681347600,0.184,0.194,0.183,0.185,11899300
1681434000,0.185,0.185,0.179,0.184,4808600
1681693200,0.185,0.185,0.176,0.182,4030100
1681779600,0.182,0.182,0.177,0.179,2727800
1681866000,0.179,0.181,0.179,0.181,1316400
1681952400,0.181,0.181,0.176,0.179,3932200
1682038800,0.18,0.185,0.178,0.179,9053500
1682298000,0.181,0.182,0.178,0.18,4010100
1682384400,0.18,0.181,0.179,0.181,2604400
1682470800,0.18,0.181,0.178,0.179,3334000
1682557200,0.178,0.18,0.178,0.179,3537600
1682643600,0.179,0.18,0.179,0.179,3664200
1682989200,0.18,0.18,0.177,0.179,1955900
1683075600,0.179,0.179,0.176,0.176,2423500
1683162000,0.175,0.175,0.171,0.175,1713200
1683248400,0.175,0.175,0.173,0.174,803700
1683507600,0.174,0.176,0.171,0.173,2518000
1683594000,0.172,0.174,0.164,0.164,4740400
1683680400,0.163,0.164,0.148,0.15,12039500
1683766800,0.145,0.149,0.141,0.143,7082500
1683853200,0.142,0.143,0.139,0.142,6100500
1684112400,0.141,0.142,0.137,0.139,4517300
1684198800,0.138,0.138,0.13,0.133,10025800
1684285200,0.134,0.138,0.132,0.136,8995600
1684371600,0.138,0.149,0.138,0.143,16454700
1684458000,0.144,0.144,0.136,0.138,8284400
1684717200,0.138,0.143,0.138,0.141,7078500
1684803600,0.14,0.177,0.14,0.175,32210500
1684890000,0.179,0.182,0.16,0.161,18778900
1684976400,0.161,0.164,0.157,0.161,3861300
1685062800,0.161,0.168,0.16,0.161,4157200
1685322000,0.162,0.175,0.159,0.172,12853400
1685408400,0.173,0.18,0.172,0.175,10767900
1685494800,0.175,0.175,0.169,0.169,4817000
1685581200,0.169,0.176,0.167,0.174,6803200
1685926800,0.175,0.177,0.168,0.17,5026000
1686013200,0.171,0.175,0.165,0.169,9730600
1686099600,0.172,0.174,0.171,0.174,3204300
1686186000,0.167,0.175,0.167,0.174,5846500
1686272400,0.176,0.176,0.171,0.172,4387000
1686531600,0.173,0.175,0.172,0.173,5199600
1686618000,0.173,0.175,0.173,0.175,5773900
1686704400,0.175,0.175,0.169,0.169,12180800
1686790800,0.169,0.173,0.168,0.172,12597800
1686877200,0.171,0.172,0.169,0.17,9774400
1687136400,0.173,0.173,0.171,0.171,2792500
1687222800,0.171,0.173,0.17,0.171,2616500
1687309200,0.171,0.172,0.17,0.172,835900
1687395600,0.172,0.175,0.171,0.173,4094200
1687482000,0.174,0.179,0.172,0.173,11816200
1687741200,0.174,0.175,0.172,0.172,2501700
1687827600,0.172,0.174,0.172,0.172,596900
1687914000,0.172,0.174,0.168,0.17,12585500
1688086800,0.17,0.173,0.167,0.173,6866800
1688346000,0.173,0.174,0.169,0.169,4759400
1688432400,0.17,0.171,0.169,0.171,1982700
1688518800,0.171,0.171,0.168,0.169,4420600
1688605200,0.169,0.17,0.167,0.169,4404400
1688691600,0.169,0.169,0.167,0.169,4248800
1688950800,0.168,0.169,0.159,0.16,5039100
1689037200,0.162,0.165,0.161,0.164,2001900
1689123600,0.164,0.171,0.164,0.168,4716200
1689210000,0.169,0.17,0.168,0.168,2564000
1689296400,0.168,0.17,0.167,0.169,3311100
1689555600,0.169,0.171,0.168,0.169,3893600
1689728400,0.135,0.137,0.112,0.116,56673100
1689814800,0.114,0.116,0.113,0.113,9135900
1689901200,0.113,0.114,0.11,0.112,7997200
1690160400,0.111,0.111,0.105,0.108,13930200
1690246800,0.103,0.107,0.102,0.105,14711391
1690333200,0.105,0.111,0.102,0.108,29114400
1690419600,0.108,0.113,0.107,0.112,18151100
1690506000,0.112,0.113,0.11,0.111,9376800
1690765200,0.111,0.111,0.104,0.105,10616700
1690851600,0.106,0.106,0.102,0.103,4082400
1690938000,0.103,0.104,0.101,0.103,6908400
1691024400,0.102,0.104,0.101,0.104,5321300
1691110800,0.103,0.107,0.103,0.104,7507400
1691370000,0.104,0.104,0.102,0.102,1890700
1691456400,0.103,0.104,0.102,0.103,4166700
1691629200,0.102,0.104,0.102,0.103,5270400
1691715600,0.101,0.102,0.095,0.096,22648400
1691974800,0.096,0.096,0.088,0.091,12000000
1692061200,0.09,0.092,0.089,0.089,6209600
1692147600,0.088,0.091,0.085,0.088,9212400
1692234000,0.087,0.087,0.083,0.085,9691600
1692320400,0.084,0.084,0.075,0.079,11154400
1692579600,0.079,0.08,0.078,0.078,2758900
1692666000,0.078,0.079,0.076,0.076,4302600
1692752400,0.076,0.077,0.072,0.076,5664200
1692838800,0.075,0.075,0.073,0.074,2898200
1692925200,0.073,0.073,0.07,0.071,6708000
1693184400,0.071,0.074,0.07,0.071,7878200
1693270800,0.071,0.074,0.071,0.072,3642100
1693357200,0.073,0.074,0.07,0.07,6831800
1693443600,0.07,0.072,0.068,0.068,44911800
1693789200,0.068,0.068,0.06,0.06,22425967
1693875600,0.06,0.06,0.055,0.057,10035500
1693962000,0.057,0.062,0.055,0.06,17829500
1694048400,0.061,0.063,0.055,0.055,22522600
1694134800,0.056,0.059,0.056,0.056,12908600
1694394000,0.057,0.058,0.055,0.057,18233500
1694480400,0.057,0.059,0.056,0.058,6978800
1694566800,0.058,0.059,0.05,0.052,39960200
1694653200,0.052,0.054,0.051,0.054,5490100
1694739600,0.054,0.054,0.048,0.048,58385300
1694998800,0.048,0.049,0.047,0.048,11579957
1695085200,0.049,0.053,0.048,0.05,19987600
1695171600,0.05,0.05,0.046,0.047,15856100
1695258000,0.047,0.047,0.042,0.044,33331100
1695344400,0.043,0.045,0.04,0.041,22938200
1695603600,0.043,0.045,0.041,0.044,7853300
1695690000,0.044,0.046,0.043,0.043,8568800
1695776400,0.044,0.046,0.044,0.045,5132200
1695862800,0.045,0.053,0.045,0.052,14502700
1695949200,0.053,0.058,0.052,0.057,11060200
1696208400,0.057,0.067,0.055,0.064,20095500
1696294800,0.064,0.064,0.06,0.061,7297400
1696381200,0.058,0.059,0.054,0.055,6207100
1696467600,0.056,0.058,0.05,0.052,7531900
1696554000,0.052,0.054,0.05,0.053,3598700
1696813200,0.053,0.057,0.049,0.05,10752100
1696899600,0.051,0.053,0.051,0.052,3355000
1696986000,0.052,0.057,0.052,0.057,9509100
1697072400,0.057,0.058,0.055,0.056,4543800
1697158800,0.055,0.055,0.053,0.053,3246800
1697418000,0.053,0.054,0.05,0.051,5990600
1697504400,0.051,0.052,0.05,0.051,2369400
1697590800,0.051,0.052,0.05,0.05,5003700
1697677200,0.05,0.051,0.048,0.049,4949900
1697763600,0.049,0.052,0.049,0.05,3438900
1698022800,0.05,0.053,0.05,0.053,4558700
1698109200,0.054,0.054,0.052,0.053,3171000
1698195600,0.052,0.053,0.051,0.051,3585100
1698282000,0.051,0.052,0.05,0.052,3968800
1698368400,0.052,0.052,0.049,0.05,5845100
1698627600,0.05,0.052,0.049,0.051,3476600
1698714000,0.051,0.051,0.049,0.05,6124900
1698800400,0.051,0.051,0.049,0.049,5431900
1698886800,0.05,0.054,0.049,0.053,15247700
1698973200,0.054,0.059,0.054,0.058,19561100
1699232400,0.063,0.077,0.062,0.075,57928500
1699318800,0.076,0.093,0.071,0.084,54308600
1699405200,0.085,0.09,0.08,0.086,25756200
1699491600,0.086,0.086,0.075,0.078,15426600
1699578000,0.077,0.082,0.074,0.079,15820400
1699923600,0.078,0.086,0.078,0.083,15405100
1700010000,0.091,0.096,0.089,0.094,43920100
1700096400,0.093,0.098,0.088,0.093,40189800
1700182800,0.093,0.096,0.09,0.095,25688200
1700442000,0.096,0.102,0.094,0.102,51169200
1700528400,0.102,0.105,0.1,0.102,37699500
1700614800,0.101,0.105,0.1,0.103,12653400
1700701200,0.103,0.104,0.097,0.098,15262700
1700787600,0.098,0.1,0.096,0.098,11885900
1701046800,0.098,0.1,0.092,0.093,12539400
1701133200,0.093,0.097,0.09,0.091,16000200
1701306000,0.075,0.075,0.052,0.052,109452300
1701392400,0.053,0.062,0.053,0.058,39939200
1701651600,0.06,0.062,0.057,0.059,22534000
1701738000,0.059,0.06,0.057,0.059,17851000
1701824400,0.058,0.073,0.058,0.072,43072000
1701910800,0.071,0.077,0.063,0.064,57496900
1701997200,0.065,0.07,0.064,0.07,29833500
1702256400,0.07,0.073,0.068,0.07,21463400
1702342800,0.07,0.072,0.069,0.07,14972800
1702429200,0.07,0.07,0.061,0.067,54579100
1702515600,0.07,0.078,0.07,0.078,33300000
1702602000,0.084,0.089,0.079,0.083,65564000
1702861200,0.084,0.084,0.079,0.08,17919000
1702947600,0.079,0.082,0.075,0.08,27542200
1703034000,0.08,0.082,0.078,0.078,21525700
1703120400,0.078,0.079,0.076,0.078,13014900
1703206800,0.079,0.079,0.074,0.077,11489800
1703552400,0.077,0.078,0.075,0.075,9199800
1703638800,0.076,0.081,0.075,0.078,20329200
1703725200,0.079,0.082,0.078,0.08,24828700
1703811600,0.08,0.081,0.079,0.08,7932100
1704157200,0.08,0.083,0.08,0.082,16039200
1704243600,0.081,0.082,0.08,0.08,4228100
1704330000,0.08,0.08,0.076,0.078,12071000
1704416400,0.077,0.08,0.076,0.078,14292200
1704675600,0.078,0.079,0.076,0.077,9211600
1704762000,0.077,0.08,0.077,0.079,18909500
1704848400,0.079,0.08,0.078,0.079,4549000
1704934800,0.079,0.08,0.078,0.079,6998300
1705021200,0.079,0.08,0.078,0.079,7160800
1705280400,0.079,0.079,0.074,0.075,14560300
1705366800,0.075,0.077,0.069,0.07,24604000
1705453200,0.07,0.071,0.067,0.069,10770300
1705539600,0.069,0.07,0.068,0.069,5531500
1705626000,0.07,0.07,0.068,0.068,2267300
1705885200,0.068,0.069,0.064,0.064,9427500
1705971600,0.064,0.068,0.064,0.066,7309500
1706058000,0.068,0.068,0.066,0.067,10351300
1706144400,0.067,0.068,0.065,0.065,8363500
1706230800,0.064,0.067,0.064,0.065,4525300
1706490000,0.065,0.066,0.062,0.063,5044400
1706576400,0.063,0.066,0.062,0.064,4967900
1706662800,0.064,0.064,0.057,0.06,15211200
1706749200,0.06,0.061,0.058,0.059,3843400
1706835600,0.059,0.062,0.059,0.06,3452100
1707094800,0.059,0.06,0.058,0.058,2349500
1707181200,0.058,0.058,0.056,0.056,8899300
1707267600,0.057,0.059,0.057,0.059,5034400
1707354000,0.057,0.061,0.057,0.06,4396500
1707440400,0.059,0.06,0.059,0.059,1216500
1707786000,0.06,0.062,0.058,0.06,6823900
1707872400,0.06,0.06,0.058,0.06,3258100
1707958800,0.058,0.058,0.054,0.056,11542500
1708045200,0.055,0.058,0.054,0.057,8441900
1708304400,0.058,0.058,0.056,0.057,2141600
1708390800,0.057,0.057,0.055,0.055,3306600
1708477200,0.055,0.057,0.054,0.056,2849600
1708563600,0.059,0.064,0.058,0.06,13182100
1708650000,0.058,0.059,0.057,0.057,3348200
1708909200,0.057,0.059,0.057,0.059,1506700
1708995600,0.058,0.058,0.056,0.057,2128300
1709082000,0.057,0.058,0.056,0.056,2337800
1709168400,0.057,0.057,0.055,0.055,2966700
1709254800,0.055,0.057,0.055,0.057,1655600
1709514000,0.057,0.058,0.055,0.055,1580600
1709600400,0.055,0.056,0.054,0.054,2384200
1709686800,0.054,0.056,0.054,0.056,858300
1709773200,0.055,0.056,0.055,0.056,2234500
1709859600,0.056,0.061,0.056,0.06,7850500
1710118800,0.06,0.062,0.058,0.059,5916600
1710205200,0.06,0.06,0.058,0.059,1946400
1710291600,0.058,0.061,0.057,0.061,4009100
1710378000,0.06,0.061,0.058,0.06,1801000
1710464400,0.06,0.06,0.057,0.06,6779500
1710723600,0.059,0.059,0.056,0.057,2468400
1710810000,0.057,0.058,0.056,0.056,1681800
1710896400,0.056,0.057,0.055,0.056,1694100
1710982800,0.058,0.068,0.058,0.064,15772400
1711069200,0.066,0.069,0.065,0.067,8221800
1711328400,0.066,0.077,0.066,0.075,12086900
1711414800,0.076,0.079,0.075,0.077,12026300
1711501200,0.077,0.081,0.077,0.078,14029800
1711587600,0.079,0.08,0.076,0.077,8541700
1711933200,0.077,0.08,0.075,0.078,7600600
1712019600,0.077,0.077,0.072,0.072,6552700
1712106000,0.072,0.077,0.072,0.076,10205200
1712192400,0.076,0.078,0.073,0.074,3974700
1712278800,0.073,0.076,0.072,0.074,4955000
1712538000,0.073,0.074,0.072,0.072,4183600
1712624400,0.072,0.074,0.072,0.072,2333600
1712797200,0.07,0.073,0.069,0.072,3844600
1712883600,0.073,0.074,0.071,0.071,4878200
1713142800,0.07,0.071,0.068,0.069,3075600
1713229200,0.069,0.069,0.065,0.067,5165500
1713315600,0.066,0.069,0.066,0.068,1633300
1713402000,0.067,0.069,0.066,0.067,1807800
1713488400,0.066,0.067,0.064,0.066,3305600
1713747600,0.065,0.066,0.064,0.066,2553800
1713834000,0.066,0.071,0.066,0.071,6293900
1713920400,0.071,0.075,0.071,0.074,5465600
1714006800,0.073,0.074,0.068,0.071,3999300
1714093200,0.07,0.07,0.069,0.069,749600
1714352400,0.069,0.071,0.067,0.069,1428000
1714438800,0.069,0.072,0.069,0.072,3597200
1714611600,0.071,0.072,0.07,0.07,1611600
1714698000,0.071,0.072,0.068,0.069,5475100
1714957200,0.072,0.072,0.07,0.07,4423100
1715043600,0.071,0.072,0.069,0.07,1501300
1715130000,0.069,0.07,0.069,0.069,3498800
1715216400,0.069,0.07,0.069,0.069,1675800
1715302800,0.069,0.072,0.069,0.069,3590600
1715562000,0.069,0.069,0.068,0.068,2705700
1715648400,0.069,0.07,0.068,0.068,1262500
1715734800,0.069,0.07,0.068,0.07,747000
1715821200,0.071,0.073,0.071,0.071,11078300
1715907600,0.071,0.071,0.069,0.069,3458000
1716166800,0.069,0.072,0.068,0.071,2308000
1716253200,0.07,0.072,0.07,0.071,2016900
1716426000,0.071,0.071,0.068,0.069,2308100
1716512400,0.069,0.07,0.068,0.069,1371500
1716771600,0.069,0.07,0.068,0.07,859400
1716858000,0.069,0.07,0.068,0.07,1499000
1716944400,0.07,0.07,0.068,0.07,1252800
1717030800,0.069,0.069,0.068,0.068,544300
1717117200,0.068,0.069,0.066,0.068,1799300
1717376400,0.069,0.07,0.068,0.07,2102600
1717462800,0.07,0.07,0.068,0.069,761300
1717549200,0.069,0.07,0.068,0.07,423200
1717635600,0.07,0.071,0.068,0.069,6285700
1717722000,0.068,0.07,0.068,0.069,1869100
1717981200,0.069,0.07,0.067,0.07,2267500
1718067600,0.069,0.07,0.068,0.068,2045700
1718154000,0.068,0.069,0.067,0.067,1834400
1718240400,0.069,0.071,0.068,0.07,3791000
1718326800,0.069,0.07,0.068,0.068,711700
1718672400,0.068,0.07,0.067,0.069,1991100
1718758800,0.067,0.069,0.067,0.068,1420400
1718845200,0.068,0.069,0.067,0.067,1595800
1718931600,0.067,0.069,0.066,0.066,4273400
1719190800,0.066,0.067,0.065,0.066,1156400
1719277200,0.066,0.067,0.066,0.066,486400
1719363600,0.066,0.067,0.065,0.066,673400
1719450000,0.066,0.066,0.062,0.065,2476700
1719536400,0.062,0.066,0.062,0.064,1236200
1719795600,0.063,0.064,0.062,0.062,700900
1719882000,0.062,0.063,0.062,0.062,280700
1719968400,0.062,0.063,0.061,0.062,1544900
1720054800,0.062,0.065,0.062,0.064,1556700
1720141200,0.063,0.064,0.063,0.064,538800
1720400400,0.064,0.065,0.062,0.065,991500
1720486800,0.065,0.065,0.063,0.064,584600
1720573200,0.064,0.065,0.062,0.063,1451900
1720659600,0.063,0.068,0.063,0.067,3053100
1720746000,0.068,0.074,0.067,0.072,19164800
1721005200,0.072,0.076,0.072,0.075,12651500
1721091600,0.075,0.076,0.073,0.074,4432400
1721178000,0.075,0.083,0.075,0.083,38433600
1721264400,0.083,0.085,0.08,0.08,20978300
1721350800,0.079,0.08,0.076,0.077,9389600
1721610000,0.078,0.083,0.077,0.081,14510500
1721696400,0.082,0.084,0.079,0.079,15375100
1721782800,0.079,0.081,0.076,0.077,9137500
1721869200,0.076,0.079,0.076,0.077,3918500
1721955600,0.078,0.08,0.078,0.079,4683000
1722214800,0.081,0.082,0.079,0.081,17741800
1722301200,0.08,0.081,0.079,0.08,6304300
1722387600,0.08,0.082,0.079,0.081,7959200
1722474000,0.081,0.082,0.079,0.079,6484400
1722560400,0.079,0.081,0.077,0.078,12135700
1722819600,0.077,0.078,0.07,0.07,14176800
1722906000,0.072,0.075,0.071,0.073,9162400
1722992400,0.073,0.077,0.073,0.074,11926900
1723078800,0.074,0.074,0.072,0.074,3058400
1723424400,0.074,0.076,0.074,0.074,4090700
1723510800,0.074,0.076,0.074,0.076,4477300
1723597200,0.075,0.076,0.073,0.074,2672500
1723683600,0.074,0.077,0.073,0.075,10327400
1723770000,0.075,0.077,0.075,0.075,1550400
1724029200,0.075,0.077,0.075,0.075,2582300
1724115600,0.076,0.078,0.076,0.077,2389000
1724202000,0.077,0.077,0.076,0.076,1751600
1724288400,0.077,0.08,0.077,0.079,5006700
1724374800,0.079,0.08,0.077,0.08,4085600
1724634000,0.081,0.091,0.081,0.088,29520900
1724720400,0.088,0.09,0.086,0.087,3809800
1724806800,0.087,0.094,0.087,0.091,11596800
1724893200,0.091,0.096,0.091,0.095,11541100
1724979600,0.096,0.101,0.096,0.099,18183200
1725238800,0.099,0.108,0.099,0.106,15825900
1725325200,0.107,0.107,0.101,0.104,7684200
1725411600,0.101,0.103,0.1,0.102,10876500
1725498000,0.101,0.105,0.101,0.101,6745800
1725584400,0.102,0.102,0.1,0.1,5474200
1725843600,0.1,0.101,0.094,0.096,6123000
1725930000,0.098,0.1,0.097,0.098,4852400
1726016400,0.099,0.101,0.097,0.1,3440200
1726102800,0.101,0.103,0.1,0.102,4248500
1726189200,0.102,0.107,0.102,0.105,10452800
1726448400,0.107,0.108,0.105,0.107,5831100
1726534800,0.107,0.118,0.106,0.118,27119600
1726621200,0.117,0.13,0.115,0.124,40084900
1726707600,0.126,0.136,0.125,0.128,34156200
1726794000,0.131,0.133,0.125,0.125,17854200
1727053200,0.126,0.127,0.12,0.121,14139800
1727139600,0.122,0.129,0.122,0.127,15260500
1727226000,0.127,0.13,0.123,0.124,9502100
1727312400,0.124,0.129,0.123,0.125,10144200
1727398800,0.125,0.126,0.124,0.124,4385500
1727658000,0.128,0.128,0.124,0.124,7973200
1727744400,0.126,0.126,0.114,0.116,18651300
1727830800,0.115,0.116,0.113,0.114,5301600
1727917200,0.114,0.114,0.11,0.111,5196700
1728003600,0.11,0.116,0.107,0.115,9885700
1728262800,0.116,0.117,0.114,0.114,4359300
1728349200,0.114,0.114,0.112,0.112,3573800
1728435600,0.113,0.12,0.113,0.118,13462500
1728522000,0.119,0.122,0.119,0.122,11761100
1728608400,0.122,0.122,0.119,0.12,6090100
1728867600,0.122,0.122,0.119,0.12,1237600
1728954000,0.12,0.123,0.119,0.12,5556900
1729040400,0.12,0.122,0.12,0.121,4033400
1729126800,0.121,0.122,0.117,0.119,7747300
1729213200,0.118,0.119,0.117,0.117,2050700
1729472400,0.118,0.118,0.115,0.116,2427900
1729558800,0.115,0.117,0.114,0.114,1973300
1729645200,0.114,0.116,0.113,0.113,3434300
1729731600,0.113,0.115,0.111,0.114,5473800
1729818000,0.114,0.117,0.113,0.114,4435900
1730077200,0.113,0.114,0.111,0.113,1660700
1730163600,0.112,0.114,0.112,0.114,1517200
1730250000,0.113,0.115,0.111,0.112,4943800
1730422800,0.111,0.113,0.111,0.112,1094900
1730682000,0.113,0.113,0.111,0.111,1058600
1730768400,0.111,0.112,0.109,0.109,3703200
1730854800,0.11,0.111,0.108,0.109,4425200
1730941200,0.109,0.109,0.1,0.101,8764700
1731027600,0.101,0.106,0.097,0.097,5140500
1731286800,0.099,0.099,0.089,0.089,7669700
1731373200,0.089,0.094,0.089,0.092,2891000
1731459600,0.092,0.092,0.086,0.086,3047200
1731546000,0.087,0.089,0.085,0.085,6665100
1731632400,0.085,0.088,0.085,0.085,2251600
1731891600,0.085,0.085,0.08,0.081,4202000
1731978000,0.081,0.084,0.081,0.082,2897500
1732064400,0.083,0.096,0.083,0.095,8112000
1732150800,0.096,0.106,0.092,0.103,14176300
1732237200,0.103,0.106,0.1,0.101,3204000
1732496400,0.1,0.103,0.098,0.1,2769100
1732582800,0.098,0.104,0.095,0.095,2281068
1732669200,0.095,0.104,0.095,0.101,8532700
1732755600,0.102,0.105,0.102,0.103,5461000
1732842000,0.104,0.104,0.103,0.103,2124900
1733101200,0.103,0.109,0.103,0.106,5536000
1733187600,0.105,0.106,0.103,0.104,2439900
1733274000,0.104,0.104,0.099,0.102,2657000
1733360400,0.102,0.107,0.102,0.106,5849600
1733446800,0.106,0.107,0.104,0.104,3183300
1733706000,0.105,0.107,0.101,0.102,3573300
1733792400,0.102,0.105,0.101,0.105,2211800
1733878800,0.103,0.104,0.101,0.102,4622400
1733965200,0.102,0.103,0.1,0.1,2086400
1734051600,0.1,0.101,0.098,0.099,3604400
1734310800,0.099,0.1,0.099,0.099,1759600
1734397200,0.099,0.102,0.097,0.098,6189000
1734483600,0.098,0.1,0.096,0.098,2777200
1734570000,0.095,0.095,0.092,0.093,4992400
1734656400,0.092,0.092,0.088,0.09,4548800
1734915600,0.091,0.092,0.09,0.09,6264500
1735002000,0.09,0.093,0.09,0.092,3833900
1735174800,0.092,0.094,0.091,0.093,3978500
1735261200,0.092,0.093,0.089,0.09,4026000
1735520400,0.09,0.09,0.087,0.089,2782600
1735606800,0.089,0.09,0.087,0.089,1745400
1735779600,0.089,0.091,0.087,0.091,7409100
1735866000,0.091,0.096,0.091,0.095,14091700
1736125200,0.095,0.097,0.094,0.094,2604900
1736211600,0.094,0.094,0.091,0.094,2126700
1736298000,0.093,0.094,0.092,0.092,1405900
1736384400,0.092,0.095,0.091,0.093,2601100
1736470800,0.093,0.093,0.088,0.089,3015000
1736730000,0.087,0.088,0.085,0.086,2569500
1736816400,0.086,0.088,0.086,0.087,1039300
1736902800,0.086,0.088,0.085,0.085,1110900
1736989200,0.088,0.09,0.087,0.087,2163600
1737075600,0.087,0.088,0.085,0.087,3037700
1737334800,0.087,0.09,0.087,0.088,3516900
1737421200,0.089,0.101,0.089,0.101,18989300
1737507600,0.103,0.105,0.098,0.102,10186600
1737594000,0.101,0.101,0.097,0.097,3081200
1737680400,0.098,0.101,0.098,0.098,4787800
1737939600,0.098,0.098,0.093,0.093,1561300
1738026000,0.094,0.097,0.094,0.094,1923600
1738285200,0.094,0.097,0.094,0.095,2169200
1738544400,0.094,0.095,0.092,0.094,2168300
1738630800,0.094,0.096,0.094,0.096,3113300
1738717200,0.096,0.096,0.091,0.094,1495300
1738803600,0.095,0.097,0.094,0.095,2336000
1738890000,0.095,0.096,0.094,0.095,1294000
1739149200,0.095,0.095,0.092,0.093,2694800
1739235600,0.092,0.094,0.091,0.092,2325700
1739322000,0.092,0.094,0.091,0.094,4072500
1739408400,0.094,0.097,0.094,0.096,3954900
1739494800,0.095,0.098,0.095,0.097,3924200
1739754000,0.096,0.098,0.095,0.095,6479200
1739840400,0.096,0.098,0.096,0.096,3298900
1739926800,0.095,0.097,0.094,0.096,1545900
1740013200,0.095,0.095,0.092,0.093,3922800
1740099600,0.093,0.094,0.091,0.092,4089700
1740358800,0.092,0.093,0.088,0.09,4623400
1740445200,0.089,0.089,0.085,0.085,5788200
1740531600,0.086,0.087,0.08,0.08,4483400
1740618000,0.081,0.082,0.074,0.076,7153600
1740704400,0.076,0.076,0.072,0.073,2900900
1740963600,0.073,0.077,0.072,0.074,4373200
1741050000,0.073,0.073,0.068,0.069,8875300
1741136400,0.069,0.074,0.069,0.071,4521700
1741222800,0.071,0.072,0.069,0.07,3166200
1741309200,0.071,0.071,0.068,0.068,3118500
1741568400,0.068,0.069,0.066,0.066,3124700
1741654800,0.066,0.066,0.063,0.066,6370500
1741741200,0.066,0.069,0.065,0.067,4526500
1741827600,0.068,0.068,0.066,0.067,3060600
1741914000,0.067,0.069,0.066,0.066,5659900
1742173200,0.066,0.068,0.066,0.066,3203100
1742259600,0.068,0.073,0.067,0.073,9985700
1742346000,0.072,0.073,0.069,0.071,5978900
1742432400,0.072,0.076,0.07,0.074,11243600
1742518800,0.074,0.075,0.068,0.068,11341600
1742778000,0.07,0.071,0.069,0.07,4416700
1742864400,0.07,0.074,0.069,0.069,8904900
1742950800,0.069,0.071,0.068,0.07,4175700
1743037200,0.069,0.074,0.069,0.074,13552500
1743123600,0.073,0.073,0.07,0.072,4519300
1743469200,0.071,0.071,0.069,0.069,3534800
1743555600,0.07,0.07,0.069,0.069,1466600
1743642000,0.069,0.07,0.068,0.069,2442600
1743728400,0.069,0.07,0.065,0.067,5962700
1743987600,0.065,0.065,0.058,0.059,9546500
1744074000,0.06,0.065,0.059,0.059,5239800
1744160400,0.059,0.059,0.053,0.053,12265400
1744246800,0.059,0.061,0.058,0.059,7600600
1744333200,0.057,0.058,0.055,0.057,5489600
1744592400,0.058,0.06,0.058,0.059,3319200
1744678800,0.059,0.061,0.057,0.06,4574100
1744765200,0.059,0.059,0.058,0.059,2258800
1744851600,0.058,0.06,0.057,0.058,2867000
1745197200,0.058,0.059,0.058,0.059,1636800
1745283600,0.057,0.065,0.057,0.064,10843100
1745370000,0.066,0.068,0.064,0.067,10275700
1745456400,0.066,0.067,0.064,0.065,4042800
1745542800,0.066,0.067,0.065,0.066,5665900
1745802000,0.067,0.068,0.064,0.066,6283000
1745888400,0.065,0.066,0.063,0.064,13757700
1745974800,0.064,0.065,0.063,0.063,2339100
1746147600,0.064,0.065,0.063,0.064,2185600
1746406800,0.064,0.064,0.062,0.062,1537400
1746493200,0.062,0.062,0.06,0.062,3791700
1746579600,0.061,0.063,0.061,0.063,2222500
1746666000,0.061,0.062,0.06,0.06,931400
1746752400,0.061,0.064,0.061,0.063,1627100
1747098000,0.065,0.065,0.063,0.064,5342000
1747184400,0.065,0.065,0.062,0.063,2282900
1747270800,0.063,0.063,0.061,0.063,3126200
1747357200,0.062,0.066,0.062,0.065,7904700
1747616400,0.065,0.065,0.063,0.063,3386800
1747702800,0.063,0.063,0.062,0.062,655300
