time,open,high,low,close,Volume
1609203600,2.93459599,2.97452246,2.93459599,2.95455922,4463905.10397161
1609290000,2.97452246,3.02443056,2.96454084,3.00446732,11579283.88170296
1609376400,2.9944857,3.00446732,2.97452246,2.97452246,5106486.23234367
1609722000,2.97452246,2.9944857,2.95455922,2.97452246,10936802.93747938
1609808400,2.98450408,2.9944857,2.95455922,2.96454084,10028833.99977499
1609894800,2.98450408,3.06435703,2.98450408,3.02443056,22285462.90937372
1609981200,3.03441218,3.0443938,2.9944857,2.9944857,16039482.17218068
1610067600,3.00446732,3.03441218,2.9944857,3.03441218,10092450.9340619
1610326800,3.02443056,3.0443938,3.01444894,3.03441218,11315398.83459787
1610413200,3.03441218,3.0443938,3.02443056,3.0443938,11862003.54872291
1610499600,3.03441218,3.03441218,3.00446732,3.00446732,14608551.97939332
1610586000,3.01444894,3.03441218,3.01444894,3.03441218,7647957.71106872
1610672400,3.03441218,3.0443938,3.01444894,3.03441218,8821414.64225393
1610931600,3.03441218,3.0443938,3.01444894,3.03441218,9362108.49161844
1611018000,3.0443938,3.07433865,3.03441218,3.07433865,15677516.84371042
1611104400,3.06435703,3.09430189,3.05437541,3.07433865,17003454.04888726
1611190800,3.08432027,3.12424675,3.07433865,3.12424675,21087060.12521616
1611277200,3.12424675,3.14420999,3.10428351,3.12424675,25166458.46730876
1611536400,3.13422837,3.14420999,3.12424675,3.12424675,15025418.22123245
1611622800,3.12424675,3.12424675,3.03441218,3.08432027,28299116.60623392
1611709200,3.09430189,3.1541916,3.09430189,3.14420999,18765392.66826354
1611795600,3.11426513,3.11426513,3.0443938,3.0443938,15055974.38651986
1611882000,3.09430189,3.09430189,3.05437541,3.07433865,13917381.53900685
1612141200,3.07433865,3.07433865,3.05437541,3.06435703,10733729.66850368
1612227600,3.07433865,3.10428351,3.06435703,3.09430189,11498435.27387691
1612314000,3.09430189,3.17415484,3.08432027,3.1541916,18517036.16417336
1612400400,3.16417322,3.16417322,3.09430189,3.11426513,12483846.55835892
1612486800,3.12424675,3.13422837,3.09430189,3.10428351,10425763.59606593
1612746000,3.10428351,3.11426513,3.07433865,3.07433865,8364172.18489305
1612832400,3.08432027,3.12424675,3.07433865,3.09430189,11764524.37224863
1612918800,3.10428351,3.10428351,3.06435703,3.06435703,7043546.7432688
1613005200,3.07433865,3.07433865,3.05437541,3.06435703,4673490.34259873
1613350800,3.08432027,3.10428351,3.06435703,3.08432027,5856364.58374137
1613437200,3.09430189,3.10428351,3.06435703,3.06435703,7095041.39558923
1613523600,3.06435703,3.07433865,3.0443938,3.05437541,8381205.49381819
1613610000,3.06435703,3.07433865,3.02443056,3.05437541,10954234.97931548
1613696400,3.06435703,3.06435703,3.03441218,3.0443938,9304702.9745375
1613955600,3.0443938,3.0443938,2.97452246,2.98450408,22578988.43864908
1614042000,2.9944857,3.01444894,2.98450408,2.98450408,8844456.99640509
1614128400,2.98450408,3.00446732,2.95455922,2.96454084,10395608.16737245
1614214800,2.97452246,3.01444894,2.96454084,2.9944857,14342763.43346705
1614301200,2.94457761,2.96454084,2.93459599,2.93459599,24530188.94029115
1614560400,2.95455922,2.97452246,2.94457761,2.94457761,11786965.62150889
1614646800,2.96454084,2.98450408,2.94457761,2.96454084,15035035.89948685
1614733200,2.95455922,2.96454084,2.91463275,2.95455922,15695950.72703136
1614819600,2.93459599,2.94457761,2.91463275,2.93459599,12713869.36327664
1614906000,2.92461437,2.94457761,2.90465113,2.92461437,15112177.69381901
1615165200,2.94457761,2.94457761,2.86472465,2.86472465,28508501.47656407
1615251600,2.86472465,2.89466951,2.8347798,2.84476142,22585915.17067522
1615338000,2.8347798,2.87470627,2.82479818,2.85474303,14228052.58345365
1615424400,2.86472465,2.91463275,2.84476142,2.89466951,18443601.18333509
1615510800,2.91463275,2.92461437,2.88468789,2.90465113,11200888.35288143
1615770000,2.91463275,2.94457761,2.91463275,2.94457761,9624791.32894173
1615856400,2.96454084,2.98450408,2.94457761,2.96454084,11269614.67874099
1615942800,3.00446732,3.07433865,3.00446732,3.0443938,20467320.9826983
1616029200,3.07433865,3.08432027,3.0443938,3.06435703,21781436.4583541
1616115600,3.05437541,3.08432027,3.03441218,3.07433865,25205029.36447484
1616461200,3.07433865,3.08432027,2.96454084,2.96454084,29678852.6991463
1616547600,2.97452246,3.00446732,2.97452246,3.00446732,10961047.50141235
1616634000,3.00446732,3.0443938,3.00446732,3.03441218,10953087.87081535
1616720400,3.02443056,3.05437541,3.02443056,3.02443056,7788716.43968779
1616979600,3.03441218,3.05437541,3.02443056,3.0443938,8157762.78377285
1617066000,3.06435703,3.08432027,3.05437541,3.06435703,11143983.7565429
1617152400,3.07433865,3.08432027,3.0443938,3.0443938,7918254.54367673
1617238800,3.07433865,3.08432027,3.0443938,3.05437541,4312727.22391027
1617584400,3.08432027,3.09430189,3.07433865,3.08432027,4584627.00289402
1617670800,3.08432027,3.09430189,3.06435703,3.06435703,6657637.40331103
1617757200,3.08432027,3.09430189,3.07433865,3.09430189,8254572.73013526
1617843600,3.09430189,3.11426513,3.07433865,3.07433865,10934598.88621275
1617930000,3.09430189,3.09430189,3.07433865,3.08432027,5581759.83274858
1618189200,3.07433865,3.08432027,3.03441218,3.05437541,9252306.66488072
1618275600,3.05437541,3.09430189,3.05437541,3.07433865,8743371.19058541
1618362000,3.08432027,3.10428351,3.05437541,3.07433865,9920234.38281906
1618448400,3.08432027,3.10428351,3.06435703,3.09430189,6067452.58459575
1618534800,3.10428351,3.10428351,3.08432027,3.10428351,7794026.19955741
1618794000,3.09430189,3.10428351,3.08432027,3.09430189,6358186.98349436
1618880400,3.08432027,3.09430189,3.06435703,3.07433865,5356946.60355199
1618966800,3.06435703,3.08432027,3.05437541,3.07433865,9842691.85189296
1619053200,3.08432027,3.10428351,3.07433865,3.09430189,7622310.56905698
1619139600,3.08432027,3.10428351,3.07433865,3.10428351,7883290.27585605
1619398800,3.11426513,3.13422837,3.08432027,3.11426513,10927085.0750765
1619485200,3.12424675,3.13422837,3.09430189,3.10428351,7311940.07705564
1619571600,3.08432027,3.13422837,3.07433865,3.13422837,10857457.09188059
1619658000,3.14420999,3.14420999,3.12424675,3.13422837,5952942.1028793
1619744400,3.11426513,3.12424675,3.09430189,3.10428351,9597841.79299971
1620003600,3.11426513,3.12424675,3.07433865,3.09430189,5352037.58027631
1620090000,3.08432027,3.11426513,3.07433865,3.11426513,6404472.06009366
1620176400,2.98450408,2.9944857,2.96454084,2.9944857,46965527.33579593
1620262800,2.9944857,3.01444894,2.9944857,3.01444894,25222461.40631094
1620349200,3.01444894,3.0443938,2.9944857,3.0443938,15663891.79951669
1620608400,3.0443938,3.0443938,3.00446732,3.00446732,9136493.78923399
1620694800,2.95455922,2.96454084,2.92461437,2.93459599,21698984.90415232
1620781200,2.92461437,2.92461437,2.89466951,2.91463275,13047282.20942915
1620954000,2.89466951,2.90465113,2.84476142,2.86472465,43578702.01216856
1621213200,2.87470627,2.90465113,2.85474303,2.89466951,18616919.76021124
1621299600,2.91463275,2.95455922,2.88468789,2.93459599,19726559.38881258
1621386000,2.94457761,2.95455922,2.91463275,2.92461437,14109133.99920394
1621472400,2.92461437,2.93459599,2.89466951,2.91463275,9128979.97809774
1621558800,2.92461437,2.93459599,2.89466951,2.90465113,11794980.35338756
1621818000,2.91463275,2.92461437,2.90465113,2.91463275,6945967.38264604
1621904400,2.91463275,2.92461437,2.89466951,2.91463275,11274623.88616516
1622077200,2.91463275,2.92461437,2.89466951,2.90465113,27733577.08804553
1622163600,2.90465113,2.91463275,2.90465113,2.90465113,21553209.95521869
1622422800,2.91463275,2.93459599,2.90465113,2.92461437,9339567.05820969
1622509200,2.92461437,2.92461437,2.90465113,2.92461437,9954797.91404581
1622595600,2.92461437,2.92461437,2.89466951,2.90465113,13508419.82648306
1622682000,2.90465113,2.91463275,2.89466951,2.91463275,6350773.35650659
1622768400,2.90465113,2.91463275,2.88468789,2.89466951,14778464.29522105
1623027600,2.90465113,2.93459599,2.90465113,2.91463275,8288034.23572869
1623114000,2.91463275,2.92461437,2.89466951,2.90465113,10210968.78171767
1623200400,2.91463275,2.96454084,2.91463275,2.94457761,11705616.09294043
1623286800,2.95455922,2.9944857,2.95455922,2.96454084,9307608.31484351
1623373200,2.97452246,2.98450408,2.95455922,2.96454084,8905669.51112841
1623632400,2.96454084,2.97452246,2.94457761,2.96454084,5022932.65250858
1623718800,2.96454084,2.9944857,2.95455922,2.9944857,10817984.53737815
1623805200,2.97452246,2.98450408,2.92461437,2.92461437,17583921.00519966
1623891600,2.91463275,2.94457761,2.90465113,2.92461437,12391076.03686336
1623978000,2.91463275,2.93459599,2.91463275,2.91463275,24023357.333114
1624237200,2.90465113,2.92461437,2.90465113,2.92461437,13201615.89016772
1624323600,2.91463275,2.93459599,2.91463275,2.92461437,6185970.43225152
1624410000,2.93459599,2.98450408,2.92461437,2.96454084,15720896.5800037
1624496400,2.96454084,2.98450408,2.96454084,2.98450408,8685865.48935599
1624582800,2.96454084,2.98450408,2.94457761,2.96454084,11670050.72022885
1624842000,2.97452246,2.9944857,2.96454084,2.96454084,10696260.79697091
1624928400,2.96454084,2.96454084,2.92461437,2.93459599,17336466.15844584
1625014800,2.93459599,2.96454084,2.93459599,2.94457761,12543957.04744891
1625101200,2.94457761,2.96454084,2.92461437,2.92461437,9334350.46959817
1625187600,2.93459599,2.95455922,2.92461437,2.93459599,9110646.27892529
1625446800,2.93459599,2.98450408,2.93459599,2.97452246,14033995.88784144
1625533200,2.97452246,3.03441218,2.96454084,3.01444894,22163138.06407558
1625619600,3.00446732,3.01444894,2.96454084,2.97452246,14251796.22664419
1625706000,2.97452246,2.98450408,2.94457761,2.96454084,11561350.91912444
1625792400,2.95455922,3.00446732,2.94457761,3.00446732,10193536.73988158
1626051600,3.01444894,3.02443056,2.9944857,3.02443056,9127677.58416746
1626138000,3.03441218,3.05437541,3.01444894,3.0443938,14445752.73810792
1626224400,3.03441218,3.0443938,3.01444894,3.02443056,8707104.52883445
1626310800,3.01444894,3.03441218,3.00446732,3.03441218,6854499.25508076
1626397200,3.0443938,3.06435703,3.03441218,3.05437541,11990239.25878157
1626656400,3.03441218,3.0443938,3.01444894,3.03441218,7789117.17628172
1626829200,3.03441218,3.05437541,3.01444894,3.03441218,10068106.18598045
1626915600,3.05437541,3.07433865,3.0443938,3.05437541,10386090.67326653
1627002000,3.07433865,3.07433865,3.05437541,3.06435703,4582923.8723698
1627261200,3.07433865,3.07433865,3.02443056,3.05437541,8413164.23718437
1627347600,3.0443938,3.06435703,3.02443056,3.0443938,6543728.02648548
1627434000,3.0443938,3.07433865,3.03441218,3.07433865,7738323.81300068
1627520400,3.08432027,3.14420999,3.07433865,3.13422837,17174167.83790285
1627606800,3.11426513,3.13422837,3.10428351,3.11426513,10193436.55573309
1627866000,3.12424675,3.13422837,3.07433865,3.11426513,7014192.78776319
1627952400,3.12424675,3.13422837,3.09430189,3.11426513,13224107.23150222
1628038800,3.12424675,3.16417322,3.11426513,3.1541916,14477611.29732561
1628125200,3.1541916,3.17415484,3.13422837,3.14420999,10891419.51821643
1628211600,3.13422837,3.1541916,3.11426513,3.13422837,7299316.87434674
1628557200,3.11426513,3.13422837,3.09430189,3.13422837,10229703.21748406
1628643600,3.13422837,3.14420999,3.10428351,3.10428351,9768255.02956985
1628730000,3.11426513,3.12424675,3.10428351,3.11426513,4536538.61162202
1628816400,3.10428351,3.12424675,3.08432027,3.08432027,10588663.02149982
1629075600,3.08432027,3.10428351,3.07433865,3.07433865,9565883.04963353
1629162000,3.07433865,3.09430189,3.05437541,3.08432027,12463208.62377135
1629248400,3.07433865,3.14420999,3.07433865,3.12424675,12897607.09159506
1629334800,3.10428351,3.11426513,3.07433865,3.08432027,12876067.49967114
1629421200,3.08432027,3.13422837,3.07433865,3.08432027,13846651.53017762
1629680400,3.08432027,3.12424675,3.06435703,3.08432027,12844108.75630496
1629766800,3.08432027,3.10428351,3.07433865,3.08432027,8524569.01029783
1629853200,3.10428351,3.12424675,3.08432027,3.09430189,7863453.81445635
1629939600,3.10428351,3.10428351,3.07433865,3.07433865,8072838.68478651
1630026000,3.06435703,3.07433865,3.0443938,3.06435703,9196303.72587854
1630285200,3.06435703,3.10428351,3.06435703,3.08432027,10576540.73953333
1630371600,3.09430189,3.09430189,3.03441218,3.03441218,29602612.56215048
1630458000,3.0443938,3.07433865,3.02443056,3.06435703,12681810.43576197
1630544400,3.06435703,3.10428351,3.05437541,3.08432027,9909113.94233741
1630630800,3.09430189,3.10428351,3.05437541,3.09430189,7428654.61003871
1630890000,3.09430189,3.11426513,3.08432027,3.10428351,7835001.51628709
1630976400,3.08432027,3.10428351,3.06435703,3.09430189,5800862.56548161
1631062800,3.07433865,3.07433865,3.02443056,3.03441218,12862602.75011499
1631149200,3.05437541,3.06435703,3.02443056,3.03441218,12328561.12820976
1631235600,3.0443938,3.09430189,3.0443938,3.07433865,12074293.75935908
1631494800,3.07433865,3.08432027,3.02443056,3.0443938,7668094.72491386
1631581200,3.07433865,3.09430189,3.05437541,3.06435703,8742870.269843
1631667600,3.05437541,3.06435703,3.0443938,3.05437541,7905931.89341328
1631754000,3.07433865,3.09430189,3.06435703,3.07433865,7150843.96629445
1631840400,3.07433865,3.11426513,3.06435703,3.11426513,27434126.66822887
1632099600,3.12424675,3.13422837,3.07433865,3.07433865,19897573.73027362
1632186000,3.09430189,3.12424675,3.06435703,3.07433865,16303767.9558797
1632272400,3.06435703,3.09430189,3.0443938,3.07433865,11983526.92083318
1632358800,3.08432027,3.12424675,3.07433865,3.11426513,9954697.72989732
1632445200,3.11426513,3.12424675,3.05437541,3.09430189,14096210.24404959
1632704400,3.09430189,3.12424675,3.07433865,3.08432027,12297704.4104769
1632790800,3.06435703,3.07433865,3.03441218,3.05437541,13422572.02964769
1632877200,3.05437541,3.06435703,3.01444894,3.01444894,13779728.51899076
1632963600,3.01444894,3.03441218,2.9944857,2.9944857,13915878.7767796
1633050000,2.9944857,2.9944857,2.95455922,2.97452246,13490096.14572546
1633309200,2.9944857,3.01444894,2.96454084,2.98450408,15752654.95507292
1633395600,2.97452246,2.97452246,2.93459599,2.94457761,15966447.92793634
1633482000,2.96454084,2.97452246,2.92461437,2.95455922,14787380.68443606
1633568400,2.96454084,3.00446732,2.95455922,2.97452246,16485101.26463452
1633654800,2.97452246,2.98450408,2.95455922,2.98450408,9977138.97915759
1633914000,2.97452246,2.97452246,2.94457761,2.96454084,11627572.64127192
1634000400,2.95455922,2.96454084,2.93459599,2.95455922,12375848.04629389
1634086800,2.95455922,3.02443056,2.95455922,2.9944857,13621237.19609013
1634173200,3.00446732,3.03441218,2.96454084,3.02443056,11122844.90121292
1634259600,3.01444894,3.03441218,2.9944857,3.03441218,13675537.0045681
1634518800,3.01444894,3.01444894,2.98450408,3.00446732,9706942.33069806
1634605200,3.01444894,3.02443056,2.9944857,3.00446732,11016950.25626604
1634691600,3.01444894,3.0443938,3.00446732,3.03441218,13545397.79568825
1634778000,3.0443938,3.08432027,3.03441218,3.05437541,16485702.36952542
1634864400,3.06435703,3.07433865,3.03441218,3.05437541,8229125.9564205
1635123600,3.0443938,3.07433865,3.03441218,3.06435703,7080815.2465046
1635210000,3.06435703,3.07433865,3.0443938,3.07433865,9555263.5298943
1635296400,3.06435703,3.08432027,3.06435703,3.08432027,6019464.37747223
1635382800,3.06435703,3.09430189,3.05437541,3.07433865,13224307.59979919
1635469200,3.07433865,3.10428351,3.07433865,3.08432027,10008897.3542268
1635728400,3.10428351,3.11426513,3.08432027,3.10428351,6896175.86084983
1635814800,3.09430189,3.09430189,3.05437541,3.08432027,9305103.71113143
1635901200,3.07433865,3.12424675,3.06435703,3.11426513,14711741.65233115
1636074000,3.11426513,3.12424675,3.09430189,3.12424675,8437208.43282037
1636333200,3.12424675,3.12424675,3.09430189,3.10428351,6698011.61514981
1636419600,3.11426513,3.12424675,3.07433865,3.09430189,8702195.50555877
1636506000,3.09430189,3.09430189,3.06435703,3.08432027,7038838.08829009
1636592400,3.08432027,3.08432027,3.05437541,3.08432027,9439049.91765364
1636678800,3.07433865,3.10428351,3.07433865,3.08432027,7670599.32862595
1636938000,3.08432027,3.10428351,3.07433865,3.09430189,7521625.49983124
1637024400,3.08432027,3.09430189,3.05437541,3.07433865,15809058.63066903
1637110800,3.05437541,3.06435703,3.03441218,3.0443938,15434971.02023229
1637197200,3.0443938,3.05437541,3.03441218,3.03441218,7254634.74412317
1637283600,3.0443938,3.05437541,3.02443056,3.03441218,7950814.39193381
1637542800,3.03441218,3.05437541,3.03441218,3.03441218,6276035.98173803
1637629200,3.02443056,3.05437541,3.01444894,3.03441218,11628875.03520221
1637715600,3.0443938,3.07433865,3.03441218,3.05437541,9244692.66959598
1637802000,3.05437541,3.07433865,3.0443938,3.05437541,7630325.30093565
1637888400,3.0443938,3.05437541,3.01444894,3.01444894,15720095.10681584
1638147600,3.00446732,3.0443938,2.98450408,2.98450408,23343607.88565462
