time,open,high,low,close,Volume
1353286800,0.30567924,0.30893111,0.30567924,0.30893111,1077828.86970043
1353373200,0.30567924,0.30567924,0.29917551,0.29917551,5001684.14825285
1353459600,0.29917551,0.30567924,0.29917551,0.30242738,8244398.21678936
1353546000,0.30567924,0.30893111,0.30242738,0.30567924,4534265.41078479
1353632400,0.30567924,0.30567924,0.30242738,0.30567924,3579439.67060325
1353891600,0.30242738,0.30567924,0.30242738,0.30242738,1877360.84857688
1353978000,0.30567924,0.30567924,0.29917551,0.29917551,3009004.69980247
1354064400,0.30242738,0.30242738,0.29917551,0.29917551,2154121.65490734
1354150800,0.29917551,0.30567924,0.29917551,0.29917551,3734733.43190834
1354237200,0.30242738,0.30567924,0.29917551,0.30567924,6789867.21453133
1354496400,0.30242738,0.30567924,0.29917551,0.29917551,3084345.40012585
1354582800,0.30242738,0.30567924,0.29917551,0.30242738,3013618.42952008
1354669200,0.30242738,0.30567924,0.29917551,0.30567924,4657269.90936294
1354755600,0.30242738,0.30567924,0.30242738,0.30242738,3056669.86711651
1354842000,0.29917551,0.30567924,0.29917551,0.30567924,2713793.08177937
1355101200,0.30242738,0.30567924,0.29917551,0.29917551,3828524.94392436
1355187600,0.29917551,0.30567924,0.29917551,0.30567924,3018230.79017843
1355274000,0.30567924,0.30893111,0.30242738,0.30242738,7627836.9012866
1355360400,0.30567924,0.30567924,0.30242738,0.30567924,1256185.80335651
1355446800,0.30242738,0.30893111,0.30242738,0.30242738,4285180.13746368
1355706000,0.30567924,0.30567924,0.30242738,0.30567924,1005564.44554188
1355792400,0.30567924,0.30893111,0.30567924,0.30567924,2833722.67325195
1355878800,0.30567924,0.30893111,0.30567924,0.30893111,2083393.31524231
1355965200,0.30567924,0.30893111,0.30567924,0.30893111,2015741.25174211
1356051600,0.30893111,0.30893111,0.30567924,0.30567924,902546.84314991
1356310800,0.30567924,0.31218298,0.30567924,0.30893111,2859862.12176777
1356483600,0.30893111,0.31543485,0.30893111,0.31543485,2936740.27564393
1356570000,0.31543485,0.31543485,0.31218298,0.31543485,564283.78753038
1356656400,0.31543485,0.31868672,0.31543485,0.31868672,2149509.29424899
1356915600,0.31543485,0.32519045,0.31543485,0.31868672,2410894.19599236
1357088400,0.32193858,0.32519045,0.32193858,0.32193858,6474667.3312628
1357174800,0.32519045,0.33169419,0.32193858,0.32519045,6090276.56188202
1357261200,0.32519045,0.33494606,0.32193858,0.32844232,6259408.77422141
1357520400,0.33494606,0.33819792,0.32844232,0.33819792,6860594.18513709
1357606800,0.33819792,0.33819792,0.33169419,0.33494606,2909063.37357532
1357693200,0.33819792,0.33819792,0.33169419,0.33169419,2475471.352387
1357779600,0.33169419,0.33819792,0.33169419,0.33819792,2174109.92015277
1357866000,0.33494606,0.33819792,0.33494606,0.33494606,3370332.29683226
1358125200,0.33494606,0.33819792,0.33169419,0.33819792,3674768.63617205
1358211600,0.33819792,0.33819792,0.33169419,0.33494606,3796235.68119741
1358298000,0.33494606,0.33819792,0.33169419,0.33169419,1923487.19327887
1358384400,0.33494606,0.33819792,0.33169419,0.33494606,2452408.180036
1358470800,0.33819792,0.33819792,0.33169419,0.33494606,4906355.18268405
1358730000,0.33494606,0.33494606,0.32844232,0.32844232,9219212.22221633
1358816400,0.32519045,0.33494606,0.32519045,0.33494606,4970932.33907869
1358902800,0.33494606,0.33494606,0.32844232,0.33494606,5971884.42396222
1358989200,0.33169419,0.33494606,0.33169419,0.33494606,1668252.10574663
1359075600,0.33494606,0.33494606,0.33169419,0.33169419,4724923.3419224
1359334800,0.33494606,0.33494606,0.33169419,0.33494606,5559818.12157211
1359421200,0.33819792,0.33819792,0.33494606,0.33819792,2729168.98636646
1359507600,0.33819792,0.34470166,0.33494606,0.34144979,10130985.15574219
1359594000,0.34144979,0.34470166,0.33819792,0.34144979,3067432.04198598
1359680400,0.34144979,0.34144979,0.33494606,0.33819792,4183701.35768375
1359939600,0.34144979,0.34144979,0.33819792,0.34144979,3428759.63901576
1360026000,0.34144979,0.34144979,0.33494606,0.34144979,4481987.88281241
1360112400,0.34144979,0.34144979,0.33494606,0.33494606,6116414.64133858
1360198800,0.33819792,0.34144979,0.33819792,0.34144979,2028042.24922363
1360285200,0.34144979,0.34470166,0.33819792,0.33819792,7793894.20652043
1360717200,0.34144979,0.34470166,0.33819792,0.34144979,6756040.4982516
1360803600,0.34470166,0.34470166,0.33819792,0.34144979,4941719.35251656
1360890000,0.33819792,0.33819792,0.33494606,0.33819792,3299603.95716723
1361149200,0.33819792,0.33819792,0.33494606,0.33819792,3204274.99159843
1361235600,0.33819792,0.33819792,0.33494606,0.33819792,4402034.8218307
1361322000,0.33819792,0.34470166,0.33819792,0.34144979,14331601.24062508
1361408400,0.34144979,0.34144979,0.33169419,0.33494606,2435494.82189614
1361494800,0.33494606,0.33819792,0.33169419,0.33819792,2086469.59140714
1361754000,0.33819792,0.33819792,0.33494606,0.33494606,3122784.47706392
1361840400,0.33494606,0.33819792,0.33494606,0.33819792,1945012.91207708
1361926800,0.33494606,0.33819792,0.33169419,0.33169419,3511787.60710305
1362013200,0.33494606,0.33819792,0.33169419,0.33819792,6164079.80865261
1362099600,0.33819792,0.33819792,0.33494606,0.33494606,5496778.41873025
1362358800,0.33494606,0.33494606,0.33169419,0.33494606,3617878.74754132
1362445200,0.33494606,0.33494606,0.33169419,0.33169419,3199662.63094008
1362531600,0.33494606,0.33494606,0.33169419,0.33494606,2367842.75839594
1362618000,0.33169419,0.33169419,0.32844232,0.32844232,4074535.31013991
1362704400,0.32844232,0.32844232,0.32519045,0.32519045,7266510.67331608
1362963600,0.32844232,0.32844232,0.32519045,0.32844232,3364181.11356186
1363050000,0.32519045,0.33494606,0.32519045,0.33494606,2732243.89347202
1363136400,0.33494606,0.33494606,0.32844232,0.33169419,1635964.21207894
1363222800,0.33169419,0.33169419,0.32844232,0.33169419,990188.5409548
1363309200,0.33169419,0.33169419,0.32844232,0.32844232,3588665.7609792
1363568400,0.32844232,0.33169419,0.32519045,0.33169419,9076219.45839276
1363654800,0.33169419,0.33169419,0.32519045,0.32844232,5170814.99153298
1363741200,0.33169419,0.33169419,0.32844232,0.32844232,1245423.62848704
1363827600,0.32844232,0.33169419,0.32844232,0.33169419,4022257.78216753
1363914000,0.32844232,0.33169419,0.32844232,0.33169419,5309195.39469821
1364173200,0.33169419,0.34470166,0.33169419,0.34144979,4159100.73177997
1364259600,0.34144979,0.34144979,0.33169419,0.33494606,4648045.18804625
1364346000,0.33494606,0.34144979,0.33169419,0.33169419,3757796.60425933
1364432400,0.33169419,0.33494606,0.33169419,0.33494606,4980158.42945464
1364778000,0.33494606,0.33494606,0.33169419,0.33494606,897934.48249156
1364864400,0.33819792,0.33819792,0.33169419,0.33494606,5141602.00497086
1364950800,0.33819792,0.33819792,0.33494606,0.33819792,3517937.42131417
1365037200,0.33819792,0.34144979,0.33494606,0.34144979,2755308.43488228
1365123600,0.33819792,0.34144979,0.33494606,0.33819792,2126446.121898
1365382800,0.33819792,0.33819792,0.33494606,0.33494606,1875823.3950241
1365469200,0.33819792,0.33819792,0.33494606,0.33494606,1496046.35536094
1365555600,0.33494606,0.34144979,0.33494606,0.34144979,2839873.85652234
1365642000,0.33819792,0.34144979,0.33494606,0.33819792,6771416.40283868
1365728400,0.33819792,0.34144979,0.33819792,0.34144979,1569848.23307226
1365987600,0.34144979,0.34144979,0.33819792,0.34144979,470492.27551436
1366074000,0.34144979,0.34144979,0.33494606,0.33819792,3888489.73966065
1366160400,0.33819792,0.33819792,0.33494606,0.33819792,3785473.50632794
1366246800,0.33494606,0.33819792,0.33169419,0.33494606,2326328.7743523
1366333200,0.33494606,0.33819792,0.33169419,0.33494606,5934982.80057693
1366592400,0.33819792,0.34144979,0.33494606,0.34144979,4186776.26478931
1366678800,0.34144979,0.34144979,0.33494606,0.33819792,2769145.51685732
1366765200,0.34144979,0.34470166,0.33819792,0.34470166,9122345.80309475
1366851600,0.34470166,0.3512054,0.34470166,0.34795353,7066628.02086178
1366938000,0.34795353,0.3512054,0.34144979,0.34795353,3453360.26491954
1367197200,0.34795353,0.34795353,0.34470166,0.34470166,1778956.97590252
1367283600,0.34795353,0.3512054,0.34144979,0.34144979,9829623.72350796
1367456400,0.34144979,0.34795353,0.34144979,0.34795353,6454679.06601737
1367542800,0.35445726,0.36096173,0.35445726,0.35770986,22369966.990749
1367802000,0.36096173,0.3642136,0.35770986,0.36096173,8985502.8534823
1367888400,0.36096173,0.3642136,0.35445726,0.36096173,6516181.31530644
1367974800,0.35445726,0.36096173,0.35445726,0.36096173,14270098.991336
1368061200,0.35770986,0.37722107,0.35770986,0.37722107,23739933.94042623
1368147600,0.3739692,0.3739692,0.3642136,0.36746547,7220382.95955483
1368406800,0.3642136,0.3642136,0.35770986,0.35770986,5418362.81130132
1368493200,0.35770986,0.3642136,0.35770986,0.3642136,3699369.26207582
1368579600,0.36096173,0.37071733,0.35770986,0.36746547,11424073.95154327
1368666000,0.36746547,0.37071733,0.36096173,0.3642136,5895006.27008607
1368752400,0.36746547,0.36746547,0.3642136,0.36746547,3576364.76349768
1369011600,0.36746547,0.36746547,0.36096173,0.3642136,3862351.66020409
1369098000,0.3642136,0.36746547,0.36096173,0.36746547,4651120.09515181
1369184400,0.36746547,0.36746547,0.3642136,0.36746547,2091081.95206548
1369270800,0.3642136,0.36746547,0.33494606,0.34795353,20896983.80773906
1369616400,0.3512054,0.35445726,0.34470166,0.3512054,6161004.90154705
1369702800,0.35445726,0.35445726,0.34470166,0.3512054,8142919.43700943
1369789200,0.3512054,0.35445726,0.34144979,0.34795353,9677404.86930844
1369875600,0.34470166,0.34470166,0.32844232,0.32844232,21950213.42059498
1369962000,0.33169419,0.34470166,0.33169419,0.33494606,7838483.09766963
1370221200,0.33494606,0.34144979,0.33169419,0.33169419,4291331.32073407
1370307600,0.33494606,0.34470166,0.33494606,0.33494606,7289573.84566707
1370394000,0.33494606,0.33494606,0.32519045,0.33169419,17206839.26697993
1370480400,0.32844232,0.32844232,0.31868672,0.32193858,11490188.56149069
1370566800,0.32519045,0.32844232,0.32193858,0.32193858,6791404.66808411
1370826000,0.32519045,0.33169419,0.32193858,0.32519045,5175427.35219133
1370912400,0.32519045,0.33169419,0.31868672,0.32193858,9586689.63345724
1370998800,0.31868672,0.32193858,0.30893111,0.31218298,14915873.29340088
1371085200,0.30567924,0.30893111,0.29917551,0.30242738,13181505.20864758
1371171600,0.30567924,0.31218298,0.30567924,0.31218298,5301508.1269343
1371430800,0.30893111,0.31218298,0.30567924,0.31218298,4548103.8618191
1371517200,0.31543485,0.32519045,0.31218298,0.31868672,8502709.58048642
1371603600,0.32193858,0.32844232,0.32193858,0.32519045,6823692.5617518
1371690000,0.31543485,0.31868672,0.30567924,0.31218298,10403133.6014143
1371776400,0.30242738,0.31218298,0.29917551,0.31218298,8064503.82958049
1372035600,0.31218298,0.31218298,0.30567924,0.30893111,3565602.58862821
1372122000,0.30567924,0.30567924,0.29917551,0.30242738,6768340.12667385
1372208400,0.30567924,0.31543485,0.30242738,0.31218298,6859056.73158431
1372294800,0.31218298,0.31868672,0.31218298,0.31543485,2795284.96537314
1372381200,0.31543485,0.32193858,0.31543485,0.31868672,3130473.1138871
1372640400,0.31868672,0.32519045,0.31543485,0.32519045,5404524.36026701
1372726800,0.32844232,0.32844232,0.32193858,0.32844232,2935202.82209115
1372813200,0.32519045,0.32844232,0.32193858,0.32193858,2787596.32854996
1372899600,0.32193858,0.32519045,0.31868672,0.32519045,1004026.9919891
1372986000,0.32519045,0.32844232,0.31868672,0.31868672,2942890.08985506
1373245200,0.31868672,0.32193858,0.31218298,0.31543485,3419533.54863981
1373331600,0.31543485,0.32193858,0.31543485,0.31868672,638087.03430097
1373418000,0.31868672,0.32193858,0.31543485,0.31868672,1351514.76892532
1373504400,0.31543485,0.32519045,0.31543485,0.32519045,3427222.18546298
1373590800,0.32519045,0.32519045,0.32193858,0.32519045,764166.43998468
1373850000,0.32193858,0.32519045,0.32193858,0.32519045,655000.39244084
1373936400,0.32844232,0.32844232,0.32193858,0.32844232,1608287.31001034
1374022800,0.32844232,0.32844232,0.31543485,0.31868672,5802752.21162283
1374109200,0.32193858,0.32519045,0.31868672,0.31868672,4409723.45865387
1374195600,0.32193858,0.32193858,0.31868672,0.31868672,2224849.99457236
1374454800,0.32193858,0.32519045,0.31868672,0.32193858,1874285.94147132
1374541200,0.32193858,0.32519045,0.31868672,0.32519045,3536388.23300682
1374627600,0.32519045,0.32519045,0.32193858,0.32519045,1892736.75316397
1374714000,0.32519045,0.32844232,0.32193858,0.32519045,2215623.90419641
1374800400,0.32519045,0.32844232,0.32193858,0.32519045,1199295.91472579
1375059600,0.32193858,0.32519045,0.32193858,0.32193858,756479.17222077
1375146000,0.32519045,0.32519045,0.32193858,0.32193858,3359568.75290352
1375232400,0.32519045,0.32519045,0.32193858,0.32193858,1785106.79011365
1375318800,0.32519045,0.32844232,0.32193858,0.32519045,3925391.36304594
1375405200,0.32844232,0.33169419,0.32519045,0.33169419,4541952.6785487
1375664400,0.33169419,0.33494606,0.32844232,0.33169419,5195416.98649602
1375750800,0.33169419,0.33169419,0.32844232,0.32844232,2638453.75051526
1375837200,0.32519045,0.32519045,0.31868672,0.32193858,4205227.07648196
1376269200,0.31868672,0.32519045,0.31868672,0.31868672,2564650.50374467
1376355600,0.31868672,0.32193858,0.31543485,0.31543485,2501610.80090282
1376442000,0.31543485,0.31543485,0.31218298,0.31218298,3367257.38972669
1376528400,0.31218298,0.31543485,0.30567924,0.30893111,3682457.27299522
1376614800,0.30893111,0.31218298,0.30567924,0.30893111,2804509.68668983
1376874000,0.31218298,0.31218298,0.30567924,0.30567924,6806779.20361193
1376960400,0.30567924,0.30567924,0.28941917,0.28941917,16084420.13707103
1377046800,0.29267104,0.29917551,0.28291544,0.29592364,5507540.59359973
1377133200,0.29267104,0.29592364,0.28616731,0.29592364,5781226.49282462
1377219600,0.29267104,0.29917551,0.29267104,0.29267104,2247913.16692336
1377478800,0.29592364,0.29917551,0.27966357,0.28941917,5333797.38966125
1377565200,0.28941917,0.29267104,0.26340423,0.26990797,12268194.82156893
1377651600,0.2666561,0.26990797,0.25364863,0.26990797,21113779.81833323
1377738000,0.26990797,0.27966357,0.26340423,0.27315983,10755235.10806813
1377824400,0.27966357,0.28291544,0.2764117,0.27966357,4531190.50367923
1378083600,0.2764117,0.27966357,0.27315983,0.27966357,3757796.60425933
1378170000,0.27966357,0.28616731,0.27966357,0.27966357,3124321.93061671
1378256400,0.28291544,0.28291544,0.2764117,0.2764117,2152584.20135456
1378342800,0.27966357,0.28291544,0.2764117,0.2764117,2516985.33643064
1378429200,0.27966357,0.28291544,0.2764117,0.27966357,4786425.59121147
1378688400,0.27966357,0.28616731,0.2764117,0.28291544,3391858.01563047
1378774800,0.28291544,0.28616731,0.27966357,0.28616731,1780494.4294553
1378861200,0.28616731,0.28616731,0.28291544,0.28616731,2927514.18526797
1378947600,0.28616731,0.28941917,0.28291544,0.28291544,1811246.23862947
1379034000,0.28616731,0.28941917,0.28291544,0.28291544,3636329.55923397
1379293200,0.28291544,0.29592364,0.28291544,0.28941917,3347269.12448126
1379379600,0.28941917,0.29592364,0.28616731,0.28616731,5399911.99960867
1379466000,0.28616731,0.29267104,0.28616731,0.28616731,1657489.93087716
1379552400,0.29267104,0.29917551,0.28941917,0.29592364,8196734.41853459
1379638800,0.29917551,0.29917551,0.29267104,0.29267104,3956143.17222011
1379898000,0.29267104,0.29592364,0.28941917,0.29592364,2676892.82745334
1379984400,0.29267104,0.29267104,0.28941917,0.28941917,1929638.37654926
1380070800,0.29267104,0.29592364,0.28941917,0.29592364,2235612.16944184
1380157200,0.29592364,0.29592364,0.28941917,0.29267104,4283642.6839109
1380243600,0.29267104,0.29592364,0.28941917,0.29267104,4232903.97855056
1380502800,0.28941917,0.29267104,0.28291544,0.28291544,5384536.09502158
1380589200,0.28291544,0.28941917,0.27966357,0.28941917,2950577.35761897
1380675600,0.28616731,0.28941917,0.28616731,0.28616731,585809.50632859
1380762000,0.28941917,0.28941917,0.28616731,0.28941917,2107995.31020535
1380848400,0.28941917,0.28941917,0.28291544,0.28291544,2046491.69185701
1381107600,0.28616731,0.28616731,0.27966357,0.28291544,1460682.18552842
1381194000,0.27966357,0.28291544,0.2764117,0.28291544,9891125.97279704
1381280400,0.27966357,0.28616731,0.27966357,0.28291544,2881387.84056598
1381366800,0.28291544,0.28616731,0.27966357,0.28291544,3651705.46382106
1381453200,0.28616731,0.28941917,0.28616731,0.28941917,1735905.53830609
1381712400,0.28941917,0.28941917,0.28291544,0.28616731,1626738.12170299
1381885200,0.28616731,0.28941917,0.28291544,0.28291544,3052057.50645816
1381971600,0.28616731,0.28941917,0.28291544,0.28941917,3170449.64437796
1382058000,0.28616731,0.28941917,0.28616731,0.28616731,2155659.10846012
1382317200,0.28941917,0.28941917,0.28616731,0.28616731,3393395.46918325
1382403600,0.28616731,0.28941917,0.28616731,0.28941917,2254062.98113449
1382490000,0.28941917,0.29267104,0.28616731,0.28941917,5127763.55393656
1382576400,0.28941917,0.28941917,0.28616731,0.28941917,478180.91233753
1382662800,0.28941917,0.29267104,0.28616731,0.29267104,1723604.54082457
1382922000,0.29267104,0.29267104,0.28941917,0.28941917,2100306.67338218
1383008400,0.29267104,0.29267104,0.28616731,0.28941917,4941719.35251656
1383094800,0.28941917,0.29267104,0.28616731,0.28941917,2919826.91750406
1383181200,0.28941917,0.29917551,0.28616731,0.29267104,9066993.36801681
1383267600,0.29592364,0.29917551,0.28941917,0.29267104,3971517.70774793
1383526800,0.29267104,0.29917551,0.29267104,0.29592364,2970565.6228644
1383613200,0.29592364,0.29592364,0.28941917,0.28941917,3365719.93617391
1383699600,0.28941917,0.29267104,0.28941917,0.28941917,1702078.82202636
1383786000,0.29267104,0.29267104,0.28941917,0.28941917,4405109.72893626
1383872400,0.28941917,0.29592364,0.28941917,0.29267104,4827939.57525511
1384131600,0.28941917,0.29267104,0.28941917,0.28941917,3900790.73714217
1384218000,0.28616731,0.28941917,0.28291544,0.28291544,6179455.71323969
1384304400,0.28291544,0.28291544,0.2764117,0.27966357,6105652.4664691
1384390800,0.27966357,0.27966357,0.2764117,0.2764117,2664591.82997182
1384477200,0.2764117,0.27966357,0.2764117,0.27966357,874871.31014057
1384736400,0.27966357,0.27966357,0.2764117,0.27966357,4168325.45309667
1384822800,0.27966357,0.28291544,0.2764117,0.2764117,2561575.59663911
1384909200,0.27966357,0.27966357,0.2764117,0.27966357,1818933.50639338
1384995600,0.27966357,0.27966357,0.2764117,0.27966357,596573.05025733
1385082000,0.26990797,0.27315983,0.2666561,0.2666561,43376119.58415043
1385341200,0.26990797,0.27315983,0.26990797,0.26990797,1937325.64431317
1385427600,0.27315983,0.27315983,0.2666561,0.26990797,4763362.41886048
1385514000,0.26990797,0.27315983,0.26340423,0.2666561,12647971.8612321
1385600400,0.2666561,0.26990797,0.26340423,0.26340423,4072996.48752786
1385686800,0.26340423,0.2666561,0.26015236,0.2666561,9532874.65193208
1385946000,0.26340423,0.2666561,0.26015236,0.2666561,8645702.34431
1386032400,0.26340423,0.2666561,0.26015236,0.26340423,5841191.28856091
1386118800,0.26340423,0.26340423,0.26015236,0.26340423,8820984.37086052
1386205200,0.26015236,0.26015236,0.25364863,0.25364863,12092912.79501841
1386291600,0.25364863,0.26015236,0.25364863,0.25690049,4932493.26214061
1386550800,0.26015236,0.26340423,0.25690049,0.26015236,3688607.08720635
1386637200,0.26340423,0.2666561,0.26015236,0.26340423,8664153.15600264
1386723600,0.2666561,0.2666561,0.26015236,0.26340423,1875823.3950241
1386810000,0.26340423,0.26340423,0.26015236,0.26015236,3414921.18798146
1386896400,0.26015236,0.26340423,0.26015236,0.26015236,1313075.69198724
1387155600,0.26015236,0.26015236,0.25690049,0.25690049,2024965.9730588
1387242000,0.25690049,0.26015236,0.25690049,0.26015236,2658442.01576069
1387328400,0.26015236,0.26015236,0.25364863,0.25364863,9571313.72887016
1387414800,0.25690049,0.26015236,0.25364863,0.25690049,3722433.80348608
1387501200,0.25690049,0.26015236,0.25690049,0.26015236,9568238.8217646
1387760400,0.26015236,0.26340423,0.25690049,0.25690049,1303850.97067055
1387846800,0.26015236,0.26015236,0.25690049,0.25690049,1253110.89625095
1388019600,0.26015236,0.26340423,0.26015236,0.26340423,2250988.07402892
1388106000,0.26340423,0.26990797,0.26340423,0.2666561,3052057.50645816
1388365200,0.2666561,0.26990797,0.2666561,0.2666561,1426855.46924869
1388451600,0.2666561,0.26990797,0.2666561,0.26990797,1523721.88837028
1388624400,0.26990797,0.27315983,0.2666561,0.26990797,1325376.68946876
1388710800,0.26990797,0.27315983,0.2666561,0.26990797,1563698.41886114
1388970000,0.26990797,0.27315983,0.26340423,0.26340423,5347634.47163629
1389056400,0.26340423,0.2666561,0.26340423,0.2666561,1622125.76104464
1389142800,0.2666561,0.26990797,0.26340423,0.26990797,2678430.28100612
1389229200,0.26340423,0.2666561,0.26340423,0.2666561,2513910.42932507
1389315600,0.26340423,0.26990797,0.26340423,0.26990797,1931175.83010205
1389574800,0.2666561,0.26990797,0.2666561,0.26990797,1102430.86466347
1389661200,0.26990797,0.26990797,0.2666561,0.2666561,476643.45878475
1389747600,0.2666561,0.26990797,0.2666561,0.26990797,701126.73714283
1389834000,0.26990797,0.26990797,0.26340423,0.26340423,3072045.77170359
1389920400,0.2666561,0.2666561,0.26340423,0.2666561,2052642.87512741
1390179600,0.2666561,0.2666561,0.26340423,0.2666561,484330.72654866
1390266000,0.2666561,0.2666561,0.26340423,0.2666561,2523136.51970103
1390352400,0.2666561,0.26990797,0.2666561,0.26990797,2089544.4985127
1390438800,0.26990797,0.26990797,0.2666561,0.26990797,2324791.32079951
1390525200,0.2666561,0.26990797,0.2666561,0.2666561,1093204.77428751
1390784400,0.26340423,0.2666561,0.26015236,0.26340423,3439521.81388524
1390870800,0.26340423,0.2666561,0.26015236,0.26340423,1369965.58061797
1390957200,0.2666561,0.2666561,0.26340423,0.26340423,2593863.49030679
1391043600,0.26340423,0.2666561,0.26015236,0.2666561,1153169.5700238
1391389200,0.2666561,0.2666561,0.26015236,0.26340423,3112022.30219445
1391475600,0.26340423,0.2666561,0.26015236,0.26015236,1403792.2968977
1391562000,0.2666561,0.2666561,0.26015236,0.26015236,877946.21724613
1391648400,0.26015236,0.2666561,0.26015236,0.26015236,2918289.46395128
1391734800,0.26340423,0.2666561,0.26015236,0.26015236,2187948.37118707
1391994000,0.26340423,0.2666561,0.26015236,0.26015236,1534484.06323975
1392080400,0.26340423,0.26340423,0.25690049,0.26340423,10244764.93300365
1392166800,0.26340423,0.26340423,0.25690049,0.26340423,9614365.16646658
1392253200,0.26015236,0.26340423,0.26015236,0.26340423,1829695.68126285
1392339600,0.25690049,0.26015236,0.25364863,0.25690049,10527675.55354523
1392598800,0.25690049,0.26340423,0.25364863,0.26340423,5898081.17719163
1392685200,0.26340423,0.26340423,0.26015236,0.26340423,4329770.39767215
1392771600,0.25690049,0.26015236,0.25690049,0.25690049,748791.90445686
1392858000,0.26015236,0.26015236,0.25690049,0.26015236,1271561.7079436
1392944400,0.26015236,0.26015236,0.25690049,0.26015236,5213866.42912941
1393203600,0.26015236,0.26340423,0.25690049,0.26015236,10515375.92512297
1393290000,0.26015236,0.26340423,0.26015236,0.26015236,8259774.12137644
1393376400,0.26015236,0.26015236,0.25690049,0.26015236,2718406.81149698
1393462800,0.25690049,0.26015236,0.25364863,0.25690049,10409283.41562543
1393549200,0.25690049,0.26015236,0.25690049,0.25690049,4011494.23823879
1393808400,0.26015236,0.26015236,0.25364863,0.25364863,3425684.7319102
1393894800,0.25364863,0.26015236,0.25364863,0.25690049,1451456.09515247
1393981200,0.25690049,0.26015236,0.25690049,0.26015236,1033239.97855122
1394067600,0.26015236,0.26015236,0.25690049,0.26015236,1632887.93591412
1394154000,0.25690049,0.26015236,0.25690049,0.25690049,2161808.92267125
1394413200,0.25690049,0.26015236,0.25690049,0.26015236,1534484.06323975
1394499600,0.26015236,0.26015236,0.25690049,0.26015236,1191608.64696188
1394586000,0.26015236,0.26015236,0.25690049,0.26015236,1691315.27809762
1394672400,0.26015236,0.26015236,0.25690049,0.26015236,501244.08468853
1394758800,0.25690049,0.26015236,0.25364863,0.26015236,3331893.21989418
1395018000,0.26015236,0.26015236,0.25690049,0.25690049,2835261.495864
1395104400,0.26015236,0.26015236,0.25690049,0.26015236,2049567.96802184
1395190800,0.26015236,0.26015236,0.25364863,0.25364863,8521160.39217907
1395277200,0.25690049,0.25690049,0.25364863,0.25364863,2490847.25697408
1395363600,0.25690049,0.25690049,0.25364863,0.25364863,496631.72403018
1395622800,0.25690049,0.25690049,0.25364863,0.25364863,3511787.60710305
1395709200,0.25364863,0.25690049,0.25364863,0.25364863,2973641.89902922
1395795600,0.25364863,0.25690049,0.25364863,0.25364863,856420.49844792
1395882000,0.25690049,0.26015236,0.25364863,0.26015236,3076658.13236194
1395968400,0.26015236,0.26015236,0.25690049,0.26015236,4525039.32040884
1396227600,0.25690049,0.26015236,0.25690049,0.26015236,2506223.16156116
1396314000,0.26015236,0.26340423,0.26015236,0.26340423,5712036.97577164
1396400400,0.26015236,0.26340423,0.26015236,0.26340423,1977302.17480403
1396486800,0.26015236,0.26340423,0.26015236,0.26015236,1348439.86181975
1396573200,0.26015236,0.26340423,0.26015236,0.26340423,4217528.07396348
1396832400,0.26340423,0.2666561,0.26015236,0.26015236,19989823.23487155
1396918800,0.26340423,0.2666561,0.26015236,0.26015236,3722433.80348608
1397005200,0.2666561,0.2666561,0.26015236,0.2666561,2172572.46659999
1397091600,0.2666561,0.2666561,0.26340423,0.26340423,2089544.4985127
1397178000,0.26340423,0.26340423,0.26015236,0.26340423,1425318.01569591
1397437200,0.26340423,0.26340423,0.26015236,0.26340423,4857152.56181724
1397523600,0.26015236,0.26340423,0.25690049,0.26340423,3782398.59922237
1397610000,0.26340423,0.26340423,0.26015236,0.26340423,1208522.00510174
1397696400,0.26340423,0.26340423,0.26015236,0.26340423,4317469.40019063
1398042000,0.26340423,0.2666561,0.26015236,0.2666561,3399545.28339438
1398128400,0.26340423,0.2666561,0.26340423,0.2666561,3537925.6865596
1398214800,0.2666561,0.2666561,0.26340423,0.2666561,639624.48785375
1398301200,0.26340423,0.2666561,0.26340423,0.2666561,1734368.08475331
1398387600,0.2666561,0.2666561,0.26340423,0.2666561,1777419.52234973
1398646800,0.2666561,0.2666561,0.26340423,0.2666561,1689777.82454484
1398733200,0.2666561,0.2666561,0.26340423,0.2666561,2189485.82473985
1398819600,0.2666561,0.2666561,0.26340423,0.26340423,1729754.3550357
1398992400,0.26340423,0.2666561,0.26340423,0.2666561,1749742.62028113
1399251600,0.2666561,0.26990797,0.26340423,0.2666561,4801801.49579856
1399338000,0.26340423,0.2666561,0.26340423,0.2666561,2972104.44547644
1399424400,0.2666561,0.2666561,0.26340423,0.2666561,6814467.8404351
1399510800,0.26340423,0.2666561,0.26340423,0.2666561,1988065.71873277
1399597200,0.26340423,0.2666561,0.26015236,0.26015236,4989383.15077133
1399856400,0.26340423,0.26340423,0.26015236,0.26015236,936373.55942964
1400029200,0.26340423,0.2666561,0.26015236,0.2666561,5161590.27021629
1400115600,0.2666561,0.2666561,0.26340423,0.2666561,3579439.67060325
1400202000,0.2666561,0.2666561,0.26340423,0.26340423,1339215.14050306
1400461200,0.26340423,0.2666561,0.26340423,0.2666561,1940400.55141874
1400547600,0.2666561,0.2666561,0.26340423,0.26340423,3291916.68940332
1400634000,0.26340423,0.2666561,0.26340423,0.26340423,6975911.41595132
1400720400,0.2666561,0.2666561,0.26340423,0.2666561,1815858.59928781
