time,open,high,low,close,Volume
1735866000,2.20101825,2.23089633,2.20101825,2.22093697,3679654.63157437
1736125200,2.22093697,2.27073376,2.22093697,2.22093697,6607152.39232374
1736211600,2.23089633,2.24085569,2.22093697,2.24085569,3408352.01977766
1736298000,2.22093697,2.24085569,2.18109953,2.22093697,6687679.66643956
1736384400,2.24085569,2.25081504,2.21097761,2.24085569,4539448.95608036
1736470800,2.22093697,2.24085569,2.21097761,2.24085569,5831801.25675965
1736730000,2.21097761,2.21097761,2.16118082,2.18109953,6950648.40822179
1736816400,2.17114017,2.18109953,2.10142466,2.12134338,10607008.3669846
1736902800,2.11138402,2.1412621,2.11138402,2.13130274,4228987.19602284
1736989200,2.15122146,2.20101825,2.15122146,2.18109953,5769849.47604959
1737075600,2.17114017,2.22093697,2.17114017,2.20101825,5044601.96864485
1737334800,2.21097761,2.25081504,2.21097761,2.22093697,6526926.3424253
1737421200,2.24085569,2.27073376,2.21097761,2.23089633,10384704.89455014
1737507600,2.22093697,2.22093697,2.16118082,2.20101825,6828451.78403356
1737594000,2.18109953,2.22093697,2.18109953,2.21097761,4202178.24067506
1737680400,2.20101825,2.27073376,2.19105889,2.2607744,12667584.8382445
1737939600,2.25081504,2.2607744,2.07154659,2.08150595,45724631.30306403
1738026000,2.11138402,2.15122146,2.10142466,2.1412621,11892532.91873635
1738285200,2.17114017,2.21097761,2.1412621,2.19105889,19347832.29916031
1738544400,2.18109953,2.19105889,2.16118082,2.17114017,8059253.93629265
1738630800,2.17114017,2.17114017,2.12134338,2.13130274,11144392.3708099
1738717200,2.17114017,2.22093697,2.17114017,2.19105889,8803980.60975533
1738803600,2.20101825,2.22093697,2.16118082,2.17114017,6343782.01825166
1738890000,2.18109953,2.20101825,2.17114017,2.18109953,5375145.34319509
1739149200,2.18109953,2.18109953,2.13130274,2.16118082,7624888.61481501
1739235600,2.17114017,2.19105889,2.15122146,2.16118082,9449967.99291874
1739322000,2.16118082,2.19105889,2.15122146,2.19105889,8168698.73527799
1739408400,2.17114017,2.19105889,2.1412621,2.15122146,6677036.41075842
1739494800,2.16118082,2.18109953,2.09146531,2.09146531,22240287.64261988
1739754000,2.10142466,2.13130274,2.09146531,2.12134338,6152203.41599107
1739840400,2.12134338,2.12134338,2.08150595,2.11138402,7727907.29716269
1739926800,2.10142466,2.12134338,2.07154659,2.10142466,6584861.80023682
1740013200,2.10142466,2.11138402,2.07154659,2.09146531,7231288.97075762
1740099600,2.10142466,2.15122146,2.09146531,2.13130274,9907164.10191315
1740358800,2.13130274,2.15122146,2.12134338,2.1412621,8032043.348655
1740445200,2.1412621,2.16118082,2.09146531,2.10142466,9045662.84017527
1740531600,2.10142466,2.11138402,2.03170915,2.05162787,16490620.18913547
1740618000,2.04166851,2.07154659,2.03170915,2.04166851,10098742.70417374
1740704400,2.04166851,2.11138402,2.03170915,2.06158723,15843590.57017989
1740963600,2.05162787,2.12134338,2.04166851,2.09146531,7152870.26616353
1741050000,2.09146531,2.13130274,2.06158723,2.09146531,6771118.77465683
1741136400,2.08150595,2.13130274,2.07154659,2.10142466,5668336.91478887
1741222800,2.08150595,2.10142466,2.05162787,2.06158723,6102903.05241143
1741309200,2.06158723,2.07154659,2.05162787,2.05162787,3053811.11590861
1741568400,2.05162787,2.09146531,2.05162787,2.06158723,4970802.03538409
1741654800,2.05162787,2.06158723,2.01179044,2.04166851,9781352.78711623
1741741200,2.03170915,2.16118082,2.0217498,2.1412621,21845282.28554799
1741827600,2.16118082,2.23089633,2.15122146,2.20101825,25878774.96448416
1741914000,2.21097761,2.25081504,2.17114017,2.18109953,13053868.7501422
1742173200,2.19105889,2.20101825,2.15122146,2.18109953,5328957.62986183
1742259600,2.19105889,2.20101825,2.15122146,2.16118082,5303152.75523868
1742346000,2.15122146,2.17114017,2.1412621,2.16118082,3139559.60979254
1742432400,2.17114017,2.17114017,2.1412621,2.17114017,8184563.21072725
1742518800,2.17114017,2.18109953,2.1412621,2.16118082,13375961.78131391
1742778000,2.16118082,2.19105889,2.15122146,2.17114017,6905464.77561316
1742864400,2.18109953,2.22093697,2.16118082,2.16118082,9403015.1700733
1742950800,2.16118082,2.20101825,2.15122146,2.18109953,6622916.45970053
1743037200,2.19105889,2.20101825,2.16118082,2.18109953,5908211.79990446
1743123600,2.18109953,2.18109953,2.13130274,2.1412621,10389825.70624578
1743469200,2.15122146,2.17114017,2.1412621,2.1412621,7023740.46457169
1743555600,2.13130274,2.1412621,2.11138402,2.12134338,4264431.2456025
1743642000,2.11138402,2.1412621,2.09146531,2.12134338,7736743.20753949
1743728400,2.12134338,2.1412621,2.12134338,2.13130274,9156317.5564338
1743987600,2.08150595,2.09146531,1.90223749,1.95203429,30889137.78041891
1744074000,1.95203429,2.01179044,1.91219685,1.96199364,18552801.18139335
1744160400,1.94207493,1.94207493,1.83252198,1.91219685,15744186.5784409
1744246800,2.0217498,2.06158723,1.971953,1.98191236,15454107.6570935
1744333200,1.94207493,1.95203429,1.91219685,1.93211557,6998442.65071448
1744592400,1.95203429,1.971953,1.92215621,1.92215621,7056679.33274338
1744678800,1.93211557,2.00183108,1.92215621,1.98191236,6849336.663106
1744765200,1.98191236,2.04166851,1.98191236,2.04166851,10566443.50570929
1744851600,2.06158723,2.06158723,1.99187172,2.0217498,8096404.92310419
1745197200,2.03170915,2.06158723,2.00183108,2.04166851,3987104.14945798
1745283600,2.04166851,2.07154659,2.0217498,2.03170915,5745550.7225134
1745370000,2.05162787,2.08150595,2.04166851,2.06158723,3687285.6450816
1745456400,2.06158723,2.07154659,2.05162787,2.06158723,2335993.80586617
1745542800,2.08150595,2.09146531,2.05162787,2.07154659,5939840.3427305
1745802000,2.07154659,2.08150595,2.05162787,2.08150595,3849243.86596542
1745888400,2.08150595,2.10142466,2.06158723,2.07154659,3383149.59358929
1745974800,2.08150595,2.15122146,2.07154659,2.15122146,14335762.54599367
1746147600,2.17114017,2.20101825,2.15122146,2.18109953,10423964.45088341
1746406800,2.18109953,2.19105889,2.15122146,2.16118082,3256836.23843005
1746493200,2.17114017,2.18109953,2.15122146,2.18109953,4116228.9306462
1746579600,2.19105889,2.24085569,2.17114017,2.19105889,10812142.05902778
1746666000,2.19105889,2.19105889,2.11138402,2.15122146,6550923.87174411
1746752400,2.1412621,2.21097761,2.1412621,2.18109953,6733465.74748298
1747098000,2.19105889,2.21097761,2.17114017,2.18109953,6468890.47654133
1747184400,2.20101825,2.20101825,2.13130274,2.16118082,6715191.4782946
1747270800,2.16118082,2.17114017,2.11138402,2.13130274,8063571.48340858
1747357200,2.12134338,2.1412621,2.10142466,2.13130274,4224368.42468952
1747616400,2.13130274,2.16118082,2.11138402,2.13130274,7343946.8280618
1747702800,2.12134338,2.13130274,2.10142466,2.13130274,3947980.14402253
1747789200,2.13130274,2.18109953,2.12134338,2.15122146,7797992.1317423
1747875600,2.15122146,2.16118082,2.12134338,2.1412621,3308948.02803867
1747962000,2.16118082,2.18109953,2.15122146,2.17114017,5161476.96499251
1748221200,2.17114017,2.21097761,2.16118082,2.19105889,4301481.82434158
1748307600,2.19105889,2.20101825,2.15122146,2.16118082,4245152.89568949
1748394000,2.17114017,2.19105889,2.1412621,2.16118082,5675666.70407871
1748480400,2.16118082,2.17114017,2.13130274,2.16118082,5930201.167774
1748566800,2.15122146,2.18109953,2.15122146,2.18109953,7267837.50913437
1748826000,2.18109953,2.18109953,2.15122146,2.17114017,3970034.77713916
1748912400,2.19105889,2.19105889,2.15122146,2.16118082,5654179.3765715
1748998800,2.16118082,2.19105889,2.1412621,2.16118082,4941382.47015225
1749085200,2.15122146,2.18109953,2.15122146,2.18109953,4901721.28152911
1749171600,2.20101825,2.24085569,2.20101825,2.23089633,10249856.85323149
1749430800,2.24085569,2.25081504,2.22093697,2.22093697,12275690.12325754
1749517200,2.22093697,2.24085569,2.20101825,2.24085569,4961564.49271743
1749603600,2.25081504,2.28069312,2.24085569,2.27073376,10401171.81843417
1749690000,2.27073376,2.28069312,2.23089633,2.28069312,11939624.30472179
1749776400,2.28069312,2.28069312,2.25081504,2.27073376,6267572.29125177
1750035600,2.27073376,2.29065248,2.25081504,2.27073376,5845657.57075963
1750122000,2.27073376,2.3105712,2.2607744,2.30061184,9913088.1781885
1750208400,2.30061184,2.34044927,2.30061184,2.32053055,7452186.73017758
1750294800,2.32053055,2.33048991,2.29065248,2.30061184,4130286.0607911
1750381200,2.3105712,2.3105712,2.25081504,2.30061184,46484620.00354119
1750640400,2.30061184,2.3105712,2.2607744,2.29065248,9717894.88531922
1750726800,2.29065248,2.33048991,2.25081504,2.27073376,11380752.97338927
1750813200,2.29065248,2.32053055,2.27073376,2.29065248,8936017.22504499
1750899600,2.29065248,2.3105712,2.27073376,2.29065248,6106517.74302012
1750986000,2.29065248,2.32053055,2.2607744,2.32053055,10212404.64220256
1751245200,2.32053055,2.34044927,2.30061184,2.32053055,6796722.83313506
1751331600,2.30061184,2.33048991,2.30061184,2.3105712,8004330.72065504
1751418000,2.30061184,2.33048991,2.30061184,2.33048991,10317383.29012473
1751504400,2.32053055,2.34044927,2.3105712,2.3105712,6557852.0287441
1751590800,2.3105712,2.32053055,2.2607744,2.29065248,12043747.47586657
1751850000,2.28069312,2.29065248,2.23089633,2.2607744,11833693.78827267
1751936400,2.24085569,2.2607744,2.20101825,2.21097761,16068705.46864333
1752022800,2.21097761,2.23089633,2.19105889,2.20101825,10293534.36475317
1752109200,2.21097761,2.22093697,2.17114017,2.18109953,13315114.48940095
1752195600,2.18109953,2.19105889,2.16118082,2.18109953,13269027.18414015
1752454800,2.18109953,2.21097761,2.17114017,2.20101825,7337319.8952792
1752541200,2.21097761,2.23089633,2.19105889,2.22093697,13023027.40660428
1752627600,2.22093697,2.2607744,2.22093697,2.24085569,11009142.6972014
1752714000,2.24085569,2.27073376,2.23089633,2.24085569,9838987.02071035
1752800400,2.2607744,2.29065248,2.2607744,2.27073376,19164687.97498666
1753059600,2.28069312,2.29065248,2.24085569,2.2607744,11450737.39989641
1753146000,2.27073376,2.28069312,2.24085569,2.2607744,10446355.4510428
1753232400,2.2607744,2.28069312,2.25081504,2.27073376,11712400.83673661
1753318800,2.27073376,2.28069312,2.24085569,2.25081504,8368711.61562553
1753405200,2.27073376,2.37032735,2.27073376,2.3105712,28245292.82437927
1753664400,2.33048991,2.39024606,2.33048991,2.36036799,16700372.65251198
1753750800,2.37032735,2.37032735,2.32053055,2.35040863,10930924.80875224
1753837200,2.35040863,2.37032735,2.34044927,2.37032735,6244378.02651267
1753923600,2.37032735,2.37032735,2.35040863,2.36036799,5743241.33684673
1754010000,2.32053055,2.32053055,2.28069312,2.28069312,14228787.78559093
1754269200,2.29065248,2.33048991,2.29065248,2.32053055,5737116.44442645
1754355600,2.33048991,2.35040863,2.29065248,2.3105712,6881065.6140045
1754442000,2.3105712,2.3105712,2.27073376,2.29065248,5439105.28535442
1754528400,2.28069312,2.30061184,2.27073376,2.29065248,7751302.37804672
1754614800,2.29065248,2.3105712,2.28069312,2.30061184,3337062.28832849
1754874000,2.30061184,2.3105712,2.28069312,2.30061184,3045176.02167674
1754960400,2.30061184,2.32053055,2.28069312,2.28069312,7027259.76751154
1755046800,2.30061184,2.3105712,2.28069312,2.3105712,4316944.66750098
1755133200,2.3105712,2.32053055,2.29065248,2.29065248,5726372.78067284
1755219600,2.29065248,2.30061184,2.27073376,2.30061184,5704785.04509317
1755478800,2.30061184,2.32053055,2.28069312,2.30061184,5162179.82149975
1755565200,2.30061184,2.32053055,2.29065248,2.3105712,6101497.33939694
1755651600,2.32053055,2.32053055,2.30061184,2.3105712,2847070.89470601
1755738000,2.3105712,2.33048991,2.29065248,2.32053055,4641563.96577587
1755824400,2.32053055,2.32053055,2.29065248,2.30061184,3719918.26863228
1756083600,2.33048991,2.34044927,2.32053055,2.33048991,4429602.52480516
1756170000,2.35040863,2.35040863,2.3105712,2.3105712,5392315.12358637
1756256400,2.32053055,2.35040863,2.3105712,2.33048991,5593131.26851362
1756342800,2.33048991,2.34044927,2.3105712,2.32053055,5299136.43234013
1756429200,2.33048991,2.36036799,2.33048991,2.35040863,5611505.94577446
1756688400,2.37032735,2.37032735,2.33048991,2.36036799,4265435.32632714
1756774800,2.36036799,2.37032735,2.33048991,2.34044927,4402291.52909506
1756861200,2.34044927,2.34044927,2.29065248,2.3105712,8029633.55491588
1756947600,2.32053055,2.33048991,2.30061184,2.30061184,6955166.77148265
1757034000,2.3105712,2.34044927,2.30061184,2.32053055,6007917.01586084
1757293200,2.32053055,2.35040863,2.32053055,2.34044927,8776770.02211769
1757379600,2.34044927,2.34044927,2.3105712,2.33048991,6026090.87697676
1757466000,2.33048991,2.33048991,2.3105712,2.32053055,4957648.57789135
1757552400,2.32053055,2.33048991,2.30061184,2.33048991,8617322.00304546
1757638800,2.33048991,2.36036799,2.32053055,2.35040863,7390435.76561246
1757898000,2.35040863,2.4300835,2.34044927,2.40020542,14876058.38392043
1757984400,2.40020542,2.40020542,2.36036799,2.37032735,7879523.48658276
1758070800,2.37032735,2.38028671,2.35040863,2.36036799,5094303.96451434
1758157200,2.37032735,2.39024606,2.36036799,2.38028671,6765109.35151989
1758243600,2.39024606,2.39024606,2.33048991,2.35040863,13612824.42425559
1758502800,2.36036799,2.37032735,2.33048991,2.35040863,4562844.03696439
1758589200,2.38028671,2.40020542,2.36036799,2.38028671,12114033.1265911
1758675600,2.380287,2.390246,2.350409,2.360368,5215294
1758762000,2.360368,2.390246,2.360368,2.370328,6744610
1758848400,2.37032735,2.38028671,2.34044927,2.36036799,7652400.42667005
1759107600,2.37,2.38,2.35,2.38,5130000
1759194000,2.39,2.39,2.37,2.39,6584100
1759280400,2.39,2.42,2.39,2.39,5575700
1759366800,2.4,2.44,2.38,2.4,10577400
1759453200,2.41,2.41,2.39,2.4,4313100
1759712400,2.4,2.4,2.37,2.38,6784500
1759798800,2.39,2.4,2.37,2.4,5460700
1759885200,2.39,2.4,2.37,2.39,2894400
1759971600,2.38,2.4,2.37,2.39,5750100
1760058000,2.39,2.42,2.38,2.39,7213300
1760317200,2.37,2.38,2.34,2.36,7518400
1760403600,2.37,2.39,2.35,2.37,6117600
1760490000,2.36,2.36,2.34,2.36,6978800
1760576400,2.36,2.39,2.35,2.37,7980300
1760662800,2.39,2.39,2.34,2.35,6471100
1761008400,2.36,2.4,2.36,2.38,7969700
1761094800,2.38,2.41,2.36,2.38,8065372
1761181200,2.38,2.4,2.37,2.4,4393500
1761267600,2.39,2.42,2.38,2.4,6286500
1761526800,2.42,2.44,2.41,2.43,6987900
1761613200,2.43,2.44,2.41,2.41,6607000
1761699600,2.42,2.42,2.39,2.41,6755200
1761786000,2.4,2.4,2.37,2.4,5594000
1761872400,2.4,2.41,2.37,2.39,7676600
1762131600,2.39,2.4,2.37,2.38,5723400
1762218000,2.39,2.43,2.38,2.39,8208800
1762304400,2.38,2.41,2.36,2.4,7805000
1762390800,2.39,2.41,2.37,2.38,9843900
1762477200,2.37,2.4,2.37,2.4,7321800
1762736400,2.4,2.41,2.37,2.39,6898100
1762822800,2.41,2.43,2.39,2.42,9712600
1762909200,2.42,2.42,2.38,2.4,7612000
1762995600,2.4,2.4,2.39,2.39,4584800
1763082000,2.38,2.38,2.35,2.37,10614400
1763341200,2.36,2.37,2.34,2.36,6980600
1763427600,2.36,2.36,2.33,2.35,5232700
1763514000,2.35,2.35,2.32,2.32,9540100
1763600400,2.33,2.35,2.32,2.35,8213700
1763686800,2.34,2.34,2.29,2.31,10526700
1763946000,2.31,2.32,2.29,2.32,8400000
1764032400,2.33,2.33,2.31,2.32,5056100
1764118800,2.31,2.32,2.27,2.28,12502200
1764205200,2.28,2.31,2.28,2.3,6621000
1764291600,2.3,2.31,2.3,2.31,2193700
1764550800,2.31,2.32,2.26,2.27,9365400
1764637200,2.27,2.3,2.27,2.3,6347800
1764723600,2.3,2.3,2.27,2.28,5939700
1764810000,2.28,2.29,2.26,2.27,4878000
1764896400,2.26,2.27,2.23,2.25,7130800
1765155600,2.26,2.26,2.23,2.24,5913600
1765242000,2.24,2.26,2.23,2.24,3338200
1765328400,2.25,2.25,2.23,2.23,3827500
1765414800,2.25,2.25,2.23,2.24,3756300
1765501200,2.24,2.25,2.23,2.25,7397300
1765760400,2.25,2.25,2.23,2.24,6289500
1765846800,2.24,2.25,2.18,2.2,16877600
1765933200,2.2,2.22,2.18,2.2,8596200
1766019600,2.2,2.2,2.18,2.2,9103300
1766106000,2.2,2.21,2.18,2.19,21866800
1766365200,2.2,2.2,2.18,2.19,7604500
1766451600,2.19,2.22,2.18,2.19,12147500
1766538000,2.2,2.22,2.2,2.21,4917600
1766710800,2.22,2.24,2.21,2.21,4751000
1766970000,2.22,2.24,2.22,2.23,6010900
1767056400,2.24,2.25,2.23,2.23,3062700
1767142800,2.24,2.25,2.23,2.25,3142900
1767315600,2.25,2.27,2.24,2.24,5161100
1767574800,2.24,2.26,2.24,2.24,5475800
1767661200,2.24,2.25,2.23,2.23,7804700
1767747600,2.23,2.24,2.2,2.23,16389444
1767834000,2.23,2.24,2.19,2.21,23912600
1767920400,2.2,2.23,2.2,2.22,8142900
1768179600,2.22,2.25,2.22,2.24,6856800
1768266000,2.24,2.26,2.24,2.25,7311400
1768352400,2.25,2.26,2.23,2.26,6611200
1768438800,2.26,2.26,2.23,2.24,6308992
1768525200,2.23,2.25,2.22,2.24,13895500
1768784400,2.23,2.24,2.22,2.23,9192567
1768870800,2.23,2.24,2.21,2.24,17927300
1768957200,2.24,2.24,2.21,2.22,14555200
1769043600,2.22,2.24,2.21,2.21,19658300
1769130000,2.22,2.23,2.21,2.22,6075900
1769389200,2.22,2.23,2.21,2.23,6730500
1769475600,2.23,2.23,2.21,2.22,9010200
1769562000,2.22,2.23,2.2,2.23,16875100
1769648400,2.23,2.24,2.21,2.24,10694500
1769734800,2.25,2.3,2.23,2.28,32751500
1769994000,2.28,2.3,2.27,2.28,19414800
1770080400,2.28,2.29,2.27,2.29,9297600
1770166800,2.29,2.29,2.26,2.27,13075400
1770253200,2.26,2.29,2.25,2.27,13232200
1770339600,2.22,2.24,2.2,2.23,11824900
1770598800,2.24,2.25,2.23,2.24,12654100
1770685200,2.24,2.25,2.23,2.25,7315200
1770771600,2.24,2.3,2.24,2.26,15397800
1770858000,2.26,2.28,2.24,2.25,15732400
1770944400,2.25,2.27,2.24,2.25,11965800
1771203600,2.25,2.27,2.24,2.26,4716900
1771462800,2.25,2.26,2.24,2.26,7868500
1771549200,2.26,2.28,2.25,2.27,12506400
1771808400,2.27,2.28,2.26,2.28,4940600
1771894800,2.28,2.29,2.27,2.29,5662100
1771981200,2.28,2.29,2.27,2.29,6619200
1772067600,2.29,2.31,2.28,2.31,20877700
1772154000,2.31,2.33,2.3,2.31,17386800
1772413200,2.3,2.31,2.28,2.29,13122000
1772499600,2.29,2.31,2.25,2.29,17520200
1772586000,2.29,2.31,2.25,2.29,17068100
1772672400,2.29,2.32,2.28,2.31,10779300
1772758800,2.28,2.31,2.28,2.3,10893100
1773018000,2.28,2.28,2.21,2.24,19996000
1773104400,2.26,2.27,2.24,2.24,13062900
1773190800,2.24,2.28,2.24,2.27,13006255
1773277200,2.25,2.27,2.24,2.26,9362300
1773363600,2.25,2.28,2.25,2.25,8897540
1773622800,2.24,2.25,2.24,2.25,3020700
1773709200,2.25,2.27,2.24,2.27,7432200
1773795600,2.27,2.31,2.26,2.3,11882100
1773882000,2.29,2.3,2.28,2.3,6614300
1773968400,2.3,2.32,2.29,2.31,16296100
1774227600,2.29,2.29,2.2,2.24,27132100
